2.635758E-06, 1.319061E-06, 0.008042083, 0.5282727, 0.5290548, 0.5210127, 0.0007832304, 0.008025614, 0.008864738, 0.1432797, 0.2322649, 0.4253633, 0.7441527, 0.7791129, 0.9646496, 0.5231395, 1.695712, 1.36356, 1.368659, 0.09722799, 0.2815242, 0.5714225, 0.538311, 0.3429666, 0.40995, 0.8964428, 1.271744, 2.387124, 2.195949, 2.339245, 2.102915, 1.807596, 1.542352, 0.3174244, 0.4062088, 0.1165816, 0.100518, 0.01263323, 0.2682278, 0.2568763, 0.324557, 0.2077306, 0.2091723, 0.1844597, 0.1361061, 0.6649567, 0.9237657, 1.59354, 1.119386, 1.765004, 1.023455, 1.014459, 0.5616529, 0.5430131, 0.5492918, 0.4422132, 0.8363655, 1.132726, 0.9114612, 0.880164, 0.7602727, 0.8288423, 1.611399, 1.532121, 2.189462, 2.113043, 2.304446, 1.592348, 0.6104267, 1.170969, 0.9900105, 1.338682, 1.931065, 2.187322, 1.751579, 0.2562569, 0.1256822, 0.126537, 0.126537, 0.0008547755, 0, 0, 0, 0, 0, 0.08299606, 0.4510559, 1.333863, 1.877689, 1.518855, 1.975244, 1.692804, 1.683579, 0.4351282, 0.5193831, 0.5459552, 0.4808193, 0.3103859, 0.7004709, 1.352506, 1.46065, 1.324362, 0.6581303, 0.2960126, 0.7948476, 0.8264607, 1.489744, 0.7113922, 0.8205811, 0.3946653, 1.787369, 1.635152, 1.670644, 0.3320036, 1.114802, 1.13848, 1.373446, 0.7677976, 0.4670314, 0.2991642, 0.4098891, 1.836811, 1.717483, 1.831756, 0.7795685, 0.8629351, 0.8089105, 0.7822996
2.635758E-06, 1.317879E-06, 0.008232193, 0.5290024, 0.5898718, 0.5816396, 0.2912473, 0.2303778, 0.2392332, 0.01384235, 0.01417737, 0.2349391, 0.446027, 0.578182, 0.8089471, 0.6045677, 1.77662, 1.499738, 1.835863, 0.5644322, 0.3821805, 0.05268737, 0.01957579, 0.3669002, 0.9188073, 1.4053, 1.325381, 1.303666, 1.026417, 1.312635, 1.292787, 1.152619, 0.9309248, 0.7177811, 0.7374898, 0.4043125, 0.1966079, 0.5675645, 0.6101083, 0.5026668, 0.1146803, 0.1992149, 0.2241996, 0.6509736, 0.6143098, 0.7814363, 0.8104208, 1.089521, 1.08901, 0.840797, 0.6123415, 0.6765419, 0.7449819, 0.6039228, 0.3477402, 0.284231, 0.6783832, 1.272549, 1.155464, 0.8375415, 0.2477922, 0.4707319, 1.016885, 1.133554, 1.435675, 1.732702, 1.954014, 1.627467, 0.7951279, 1.439675, 1.68485, 1.930409, 2.018457, 1.519034, 1.315142, 0.2401504, 0.5149471, 0.3870633, 0.3870633, 0.0008547755, 0, 0, 0, 0, 0, 0.04045116, 0.1970041, 1.520573, 2.20751, 2.382502, 1.754155, 1.227732, 1.046089, 0.4416135, 0.3641567, 0.4194682, 0.3981007, 0.5753755, 0.6889998, 1.162329, 1.227894, 1.468318, 1.049529, 0.683181, 1.039042, 0.9581506, 1.435455, 0.5316039, 0.4956545, 0.01835014, 1.866432, 1.877729, 1.904596, 0.5369157, 1.113694, 1.387593, 1.185801, 0.6644252, 0.3636591, 0.07377764, 0.2878749, 1.216208, 1.216208, 0.9636253, 0.4166218, 0.6304411, 0.914254, 0.8520283
0.000282895, 0.001578276, 0.009669022, 0.4280219, 0.4874546, 0.5203257, 0.3323506, 0.2714811, 0.4694326, 0.3116813, 1.002077, 1.099467, 1.241099, 0.5512238, 0.724481, 1.080965, 1.735539, 1.362015, 1.139092, 0.5171096, 0.380932, 0.05143898, 0.01832739, 0.7566259, 1.237501, 1.923166, 1.239917, 0.858089, 0.4245237, 0.3694739, 0.2520997, 0.1122492, 0.1663239, 0.5159386, 0.4057103, 0.3516357, 0.1098443, 0.9219567, 1.445817, 1.367455, 0.6250765, 0.2633266, 0.2592315, 0.6643524, 0.5022421, 0.8041651, 0.8548027, 1.118374, 0.9392331, 0.7150802, 0.7099022, 0.8120279, 0.7644916, 0.5060989, 0.2924029, 0.1231373, 0.6224932, 0.9036542, 1.087679, 0.6645529, 0.7437596, 0.663826, 0.7811742, 0.9275329, 1.483312, 2.322544, 2.287387, 2.580815, 1.548006, 1.407148, 0.9781258, 1.27995, 1.461044, 0.9110014, 1.054664, 0.6439715, 1.013139, 0.5685077, 0.4308141, 0.0008553707, 0, 0, 0, 4.990524E-09, 4.990524E-09, 0.2440048, 0.4005576, 0.8413195, 1.29918, 1.478607, 1.733067, 1.232167, 1.531024, 1.550859, 1.519889, 1.11351, 0.6832015, 1.389781, 1.568541, 1.390805, 1.073688, 1.261173, 1.27808, 1.05673, 0.776884, 0.6529651, 0.7497362, 0.44615, 0.4532277, 0.01835014, 0.9898464, 1.722594, 1.749462, 1.258367, 1.113694, 1.52771, 1.42263, 1.047972, 0.6942943, 0.3091172, 0.1116547, 0.04334338, 0.04192669, 0.3119373, 0.6483538, 0.862173, 0.8839848, 0.8435284
0.4800976, 0.2822788, 0.0424201, 0.1826884, 0.2240021, 0.2649152, 0.3550235, 0.272588, 0.4697005, 0.3069634, 1.224373, 1.151369, 1.085436, 0.1790622, 0.4789912, 1.325052, 1.873551, 1.599969, 1.083228, 0.5225855, 0.3685718, 0.03754516, 0.08488043, 0.7856338, 1.306877, 1.504828, 0.8215796, 0.5699118, 0.6310403, 0.749336, 0.7602796, 0.5661738, 0.5514537, 0.6205493, 0.8059731, 0.6473476, 0.3938228, 0.9102232, 1.434083, 1.367455, 0.8331091, 0.4713592, 0.8025941, 0.9774677, 0.8153573, 0.5959525, 0.4406396, 0.5568706, 0.563728, 0.2884402, 0.640699, 0.7428247, 0.9745886, 1.227174, 1.215025, 0.9917931, 1.075671, 1.155286, 1.273023, 0.995532, 1.070322, 1.110642, 0.6530629, 0.7244573, 0.9243969, 0.9964382, 0.9823068, 2.245332, 2.103407, 1.906176, 0.8633962, 1.267223, 1.910479, 1.527128, 1.568788, 1.207203, 1.566013, 1.159326, 0.6250929, 0.03879949, 4.591099E-10, 8.163752E-09, 0.5977326, 0.867659, 0.9644229, 0.9182909, 0.8718948, 1.223663, 1.621399, 1.875182, 2.036082, 1.12556, 1.82126, 1.875793, 2.006974, 1.035846, 1.003454, 1.669931, 1.556425, 1.867122, 1.724367, 1.986205, 1.374591, 1.357109, 1.153328, 0.9256877, 0.3914326, 0.4654081, 0.365533, 0.2235542, 1.049254, 1.97355, 2.340484, 1.926452, 1.112618, 1.160386, 1.148842, 1.327187, 1.216017, 0.596899, 0.4898843, 0.2052464, 0.204335, 0.41326, 0.6244189, 0.8470663, 0.7680607, 0.8528619
0.4806628, 0.282844, 0.04364994, 0.1828136, 0.1636398, 0.2038882, 0.06415939, 0.04221138, 0.2699181, 0.3375577, 1.254967, 1.112724, 1.046791, 0.1416095, 0.3519451, 1.198005, 2.073911, 1.79239, 0.9454725, 0.05696411, 0.03912806, 0.09151721, 0.2959062, 0.7932161, 1.179573, 1.219737, 0.7399318, 0.6937093, 0.6536953, 0.7837217, 0.6865023, 0.5244632, 0.4544624, 0.2209798, 0.4754792, 0.368448, 0.3057771, 0.5560012, 1.029274, 1.058737, 1.201538, 1.148759, 1.888437, 1.197679, 0.7691414, 0.5443593, 0.7346509, 0.756425, 0.2120657, 0.04583416, 0.374349, 0.374349, 0.7019018, 1.199026, 1.437152, 1.118131, 1.38227, 1.144145, 1.695332, 1.282397, 1.67631, 1.128809, 0.5000752, 1.261401, 1.615711, 1.956045, 1.305479, 2.526312, 2.116094, 1.938656, 0.4066323, 0.8523675, 1.236255, 1.454617, 1.337683, 1.192027, 1.411294, 1.121293, 0.555827, 0.3716007, 0.5484925, 0.7511364, 1.016068, 1.087226, 0.9985725, 1.21948, 1.143069, 1.036849, 1.066979, 1.252173, 2.014086, 1.301483, 2.193598, 2.08788, 2.308229, 1.043725, 0.9675644, 1.526228, 2.369786, 2.949444, 3.053369, 2.257891, 1.297166, 1.127442, 1.572442, 1.568243, 0.8608411, 0.5545093, 0.5525857, 0.86191, 1.079691, 1.884893, 1.773657, 1.545682, 0.6383541, 1.0989, 1.945653, 2.494013, 2.237073, 1.436451, 0.9745359, 0.4308632, 0.1854405, 0.3943655, 0.4352401, 0.5759623, 0.5221469, 0.8213171
0.793103, 0.4422111, 0.3351694, 0.3448908, 0.3225699, 0.05453263, 0.04425216, 0.02230415, 0.1691732, 0.1795268, 0.4083773, 0.2409502, 0.2329096, 0.3207121, 0.3200803, 0.6064811, 1.07953, 1.782039, 1.736321, 0.9855902, 0.5473262, 1.102504, 1.821044, 1.665654, 1.30707, 0.5976351, 0.782406, 0.7591068, 0.8942893, 0.8352681, 1.002707, 0.8184001, 0.9293489, 0.3464007, 0.6440737, 0.3458574, 0.3450703, 0.2409022, 0.1935648, 0.193567, 0.69076, 1.173062, 2.269606, 1.578848, 1.097445, 0.4104615, 0.6011139, 0.6002153, 0.1906524, 0, 0.2298092, 0.5164757, 0.8089578, 1.693347, 1.608227, 1.481956, 0.9799541, 0.7784075, 1.092539, 1.215722, 1.332483, 0.8521404, 0.118011, 0.6925638, 0.9297166, 1.196759, 0.7419202, 1.441992, 1.173699, 1.400511, 0.542684, 0.8978819, 1.099071, 1.305499, 1.251006, 1.014304, 1.204683, 0.9427764, 0.5150043, 0.6854389, 1.585981, 1.788625, 1.739718, 1.087226, 0.9985725, 1.097945, 1.338647, 1.408662, 1.569379, 1.5783, 2.281473, 1.559816, 2.096931, 1.249409, 1.339238, 0.3031494, 0.610319, 0.7237118, 1.490566, 2.305683, 2.718405, 2.30937, 1.363753, 1.122916, 1.331187, 1.317401, 1.195454, 0.8018575, 0.8942748, 0.9702572, 1.155536, 1.144946, 1.019704, 1.205597, 1.145803, 1.466232, 1.996057, 2.271617, 2.13594, 1.708574, 1.557189, 1.04107, 0.408043, 0.1601122, 0.1917841, 0.2829493, 0.5221767, 0.8218511
0.4573383, 0.5971441, 0.6579848, 0.6574196, 0.2892272, 0.09791233, 0.1035724, 0.140194, 0.2103405, 0.5066807, 0.7592893, 0.5918623, 0.2909399, 0.3093153, 0.4380988, 0.437021, 0.8144642, 1.33581, 1.578817, 0.9714018, 0.599513, 1.267059, 1.90071, 1.730692, 0.9980883, 0.3359886, 0.563559, 0.5342281, 0.6165758, 0.4104224, 0.5650206, 0.4334882, 0.533701, 0.2312719, 0.2312719, 0.04812451, 0.04733736, 0.2409022, 0.1935648, 0.1956071, 0.4373763, 0.9196779, 1.805338, 1.370004, 0.8886021, 0.4108234, 0.6100527, 0.6146274, 0.2149249, 0.01623902, 0.03861324, 0.4095165, 0.7511352, 1.360595, 0.9794712, 0.7709277, 0.4825169, 0.4825169, 0.7823487, 0.7171205, 0.8338815, 0.4004311, 0.118011, 0.7532084, 1.00493, 1.271973, 0.6166753, 0.6884206, 0.4201354, 0.7867607, 0.5426916, 0.8485311, 0.3852454, 0.3936656, 0.4058337, 0.7615275, 1.181029, 0.8630137, 0.7977918, 1.450042, 2.389383, 2.45259, 1.293019, 0.7324691, 0.3960173, 0.8188561, 0.9253853, 1.491945, 1.466768, 1.376587, 1.070545, 0.82226, 0.9642631, 1.147364, 1.225713, 0.7260703, 0.2652249, 0.158786, 1.054363, 1.279566, 1.652342, 1.078702, 0.8630859, 0.5421689, 1.277928, 1.367863, 1.442065, 0.4161892, 0.6189475, 0.8369087, 1.269664, 1.43362, 0.9683105, 0.9069943, 0.6507032, 1.119667, 1.266076, 1.465628, 1.305156, 1.718421, 1.782316, 1.482523, 0.7603475, 0.2869542, 0.3061731, 0.3950345, 1.063281, 1.703609
0.8920854, 0.8142351, 0.6565648, 1.176734, 0.8459223, 0.7661309, 0.2521152, 0.251356, 0.205934, 0.5017809, 0.7556263, 0.5930047, 0.3138562, 0.3292817, 0.4581596, 0.4353079, 0.4862469, 1.007593, 1.538116, 1.546554, 1.176396, 1.73119, 1.919422, 1.638819, 0.6033884, 0.1083545, 0.4565116, 0.4314445, 0.5027167, 0.2731008, 0.535862, 0.4061231, 0.5180666, 0.5192148, 0.5272525, 0.3360609, 0.04733088, 0.03929319, 0, 0.002040085, 0.002040085, 0.2179146, 0.6697652, 0.6697652, 0.4547907, 0.04209333, 0.05103106, 0.05560573, 0.02463338, 0.01623902, 0.3388712, 0.7097744, 0.7859443, 0.9688087, 0.9845408, 1.220102, 0.7591875, 0.362331, 0.3193985, 0.3061046, 0.4214833, 0.1521409, 0.1166287, 0.06189462, 0.353722, 0.857246, 0.8384423, 0.6122183, 0.2414805, 0.3360549, 0.2865571, 0.4166671, 0.2806179, 0.2820542, 0.3238698, 0.6479648, 0.9464825, 0.6405206, 0.6065313, 1.117241, 2.070837, 2.534987, 1.963338, 1.371609, 1.184136, 1.084816, 1.165331, 1.181969, 1.429794, 1.141911, 0.6756184, 0.3240172, 0.4420222, 0.7853743, 0.7350811, 0.500075, 0.03922961, 0.3447717, 0.4619273, 0.4998619, 0.5249965, 1.083012, 1.576759, 1.244352, 1.11199, 0.8940425, 1.141391, 0.6304012, 0.7176919, 0.48435, 0.8084642, 0.7769219, 0.7629156, 0.7508485, 0.6164395, 1.148906, 1.349897, 1.134743, 1.473523, 1.647086, 2.100559, 1.366139, 0.8884755, 0.8459103, 0.7108142, 0.7558746, 0.6649815, 1.003186
0.8514412, 1.026155, 0.7364741, 0.9849829, 0.5750685, 0.7624596, 0.3196962, 0.3018371, 0.1598399, 0.3853869, 0.6429223, 0.598066, 0.316934, 0.02424403, 0.1703386, 0.4357006, 0.5607001, 0.4177014, 0.418471, 0.6179278, 0.6681974, 0.7202037, 0.4160202, 0.6504862, 0.3618369, 0.3493793, 0.1155415, 0.06571299, 0.1642194, 0.1787009, 0.1768013, 0.06901266, 2.341477E-08, 0.2887301, 0.2967677, 0.2967677, 0.00803769, 0, 0, 0.01008425, 0.01008644, 0.01008644, 0.1264877, 0.1264855, 0.1264867, 0.04119466, 0.0497715, 0.05524484, 0.02427249, 0.029703, 0.3485839, 0.7575303, 0.9055435, 0.825374, 0.803063, 0.8196987, 0.861719, 0.7300414, 0.841023, 0.5548167, 0.2896378, 0.08943263, 0.3312579, 0.5178736, 0.6213723, 0.884321, 0.9677145, 0.8403866, 0.4696488, 0.4925295, 0.489834, 0.4868862, 0.1943623, 0.1869786, 0.0732003, 0.3978006, 0.655408, 0.6380978, 0.6036032, 0.8901442, 1.500584, 2.320294, 2.206985, 2.023678, 1.572514, 1.250849, 0.948986, 0.6975207, 0.6309813, 0.5057119, 0.1094063, 0.06327028, 0.1079276, 0.5575263, 0.5072331, 0.4625759, 0.001730436, 0.3091172, 0.4378467, 0.4757813, 0.3670364, 0.5949611, 1.079122, 1.248623, 1.38687, 1.505382, 1.237314, 0.8127823, 0.4982636, 0.6592085, 0.9377446, 1.157198, 0.8944474, 0.5747407, 0.1381888, 0.7548141, 1.51475, 1.473253, 2.034212, 1.818249, 2.518322, 1.468865, 1.197104, 1.053125, 0.9267276, 0.9485318, 0.6648802, 1.003085
2.162612, 1.790692, 1.225072, 1.076439, 0.7961963, 0.725789, 0.2773716, 0.1828391, 0.1589596, 0.1015168, 0.1082811, 0.02202941, 0.2572218, 0.2504576, 0.2671368, 0.3048181, 0.3169426, 0.3114591, 0.3122237, 0.5884683, 0.5784654, 0.5181037, 0.2514744, 0.5381129, 0.3119493, 0.2994916, 0.02285437, 0.02101614, 0.01173389, 2.183892E-06, 0, 2.940642E-09, 0.04254002, 0.3312701, 0.3393078, 0.3003702, 0.01164013, 0.003602439, 0, 0.008044167, 0.008046351, 0.008047602, 3.43483E-06, 1.250938E-06, 1.259661E-08, 0.04083272, 0.04083272, 0.04083271, 1.330406E-06, 0.1609607, 0.7027247, 1.293417, 1.244799, 0.7030346, 0.5091971, 0.5755127, 0.8194197, 0.8525954, 0.9635769, 0.7384289, 0.3948247, 0.3569443, 0.5800105, 0.8307351, 0.7591582, 1.022116, 0.9132009, 0.7986238, 0.4278695, 0.5129294, 0.5102339, 0.3792243, 0.06629288, 0.04136726, 0.03834829, 0.05023371, 0.01225151, 0.05656517, 0.04431366, 0.3898215, 0.955948, 1.915095, 2.0578, 1.558806, 1.471619, 1.097849, 1.019317, 0.4467708, 0.4295163, 0.3973473, 0.1091798, 0.01199128, 0.05417356, 0.04328778, 0.04394209, 0.001015222, 0.02184362, 0.5753268, 0.5753331, 0.592069, 0.8286662, 1.185314, 1.688823, 1.267962, 1.044026, 1.18076, 1.370749, 1.262305, 0.9197587, 0.6226473, 0.767974, 0.6099904, 0.4502194, 0.3098156, 0.4436037, 1.0054, 1.765336, 1.684203, 2.213993, 1.693207, 1.943932, 0.877494, 0.6823916, 1.09512, 1.044749, 0.9739757, 0.09196295, 0.02593998
2.530778, 2.013272, 1.302068, 0.55627, 0.2386465, 0.05757044, 0.2996947, 0.2501503, 0.3845197, 0.194086, 0.192006, 0.09693493, 0.272972, 0.2674445, 0.245363, 0.3048181, 0.3165609, 0.3110774, 0.02347605, 0.01173332, 8.163752E-09, 9.770719E-09, 0.02173636, 0.3101054, 0.3119458, 0.2902094, 0.001840413, 1.097487E-05, 1.097487E-05, 0.2304337, 0.251612, 0.251612, 0.06372932, 0.04254002, 0.04254002, 0.3611514, 0.8438233, 0.8515091, 0.4903577, 0.01573004, 0.008046351, 0.008047602, 3.43483E-06, 1.250938E-06, 0, 0, 0, 0, 1.330406E-06, 0.1609607, 0.3982484, 1.133945, 1.063401, 1.010414, 0.709362, 0.6189461, 1.057329, 1.061571, 1.29063, 0.6867055, 0.3379488, 0.8833653, 1.106431, 1.418386, 1.054284, 0.9263616, 0.9806147, 0.5702443, 0.4567023, 0.5452731, 0.5920731, 0.6048434, 0.06872144, 0.06237248, 0.2070598, 0.2105234, 0.1700701, 0.05656517, 0.3204772, 0.9695618, 1.305741, 1.385138, 0.9711023, 0.7219676, 0.6712185, 0.5506126, 0.4521677, 0.6879976, 0.7950277, 0.78045, 0.2510557, 0.02958254, 0.05417356, 0.04328777, 0.2721067, 0.2291799, 0.261751, 0.5083215, 0.5083277, 0.4759296, 0.6275439, 0.630958, 0.6497623, 0.3926322, 0.520494, 0.8655894, 1.055578, 0.9494703, 0.629313, 0.3322016, 0.4766295, 0.6099904, 0.4513804, 0.3109766, 0.4196364, 0.6010841, 1.418349, 1.354117, 1.531381, 1.335589, 1.594542, 1.131689, 0.5824071, 0.5643076, 0.6980265, 0.5970699, 0.1341515, 0.0004326278
2.51293, 1.894638, 1.889908, 1.196788, 0.9628507, 0.07846982, 0.2140878, 0.6003705, 0.7198863, 0.5893988, 0.1630645, 0.08331066, 0.5594475, 0.5594475, 0.5165153, 4.545701E-08, 0.01247821, 0.02421148, 0.02421148, 0.01173332, 1.606967E-09, 3.213933E-09, 1.606967E-09, 2.384461E-09, 7.774945E-10, 1.53192E-06, 1.531142E-06, 1.032326E-05, 8.792116E-06, 0.2304315, 0.251612, 0.251612, 0.06372932, 0.04254002, 0.04254002, 0.4036048, 0.8904741, 0.89816, 0.4945552, 0.3158693, 0.3081835, 0.3081847, 1.250938E-06, 1.250938E-06, 0, 0, 0, 0, 0.3643726, 0.511868, 1.157696, 1.503233, 1.355737, 0.89421, 0.6189461, 0.7179224, 1.274488, 1.013552, 1.291001, 0.5688932, 0.5950947, 0.903712, 0.9074473, 0.9836516, 1.215044, 1.914813, 1.866869, 0.9504365, 0.2365266, 0.5442287, 0.5442266, 0.5464191, 0.01933398, 0.02180506, 0.335268, 0.4216612, 0.4191901, 0.4444181, 0.6940163, 1.256359, 0.9071215, 0.5623422, 1.188715, 1.254808, 1.929312, 0.7624649, 0.729285, 0.6359335, 0.7459434, 0.7313718, 0.1833604, 0.05148861, 0.03314665, 0.0003670173, 0.2291799, 0.2291799, 0.261751, 0.5226183, 0.5226183, 0.4902203, 0.6275377, 0.6275377, 1.176054, 0.5490501, 1.139103, 0.8196744, 1.277731, 0.7118016, 0.5070521, 0.04899585, 0.1826353, 0.1593412, 0.2634821, 0.1057182, 0.3904378, 0.4877263, 0.9671608, 0.855356, 0.9954368, 0.9103107, 0.7472078, 0.4056976, 0.2988256, 0.5575961, 0.8523904, 0.6775344, 0.4073746, 0.1125803
1.05771, 0.6944681, 1.23066, 0.9346815, 0.9346815, 0.0384181, 0.3545032, 1.067962, 1.407775, 1.093823, 0.3803642, 0.08031382, 0.3313013, 0.3313013, 0.2883691, 4.545701E-08, 0.0007354724, 0.0007354269, 0.0007354269, 1.606967E-09, 1.606967E-09, 1.606967E-09, 1.606967E-09, 1.606967E-09, 1.606967E-09, 1.531142E-06, 0.1294438, 0.1294526, 0.129451, 0.2304315, 0.251612, 0.251612, 0.3095583, 0.2883691, 0.28872, 0.4003533, 0.8875201, 0.894855, 0.7383415, 0.5701432, 0.5624573, 0.3189686, 4.591099E-10, 4.591099E-10, 0, 0, 0, 0, 0.3823591, 0.4625336, 0.8828165, 1.118123, 1.981239, 1.745257, 1.588193, 0.7438787, 1.420591, 1.406572, 2.402315, 1.541302, 1.208203, 0.7697794, 0.8073282, 0.7587789, 1.13471, 2.203555, 2.366783, 1.528162, 0.4301214, 1.42987, 1.236264, 1.48483, 0.8178924, 0.8203635, 0.8874533, 0.4099149, 0.4489464, 0.6107054, 0.8720499, 1.134124, 0.7124193, 0.6786299, 1.561919, 1.517769, 1.668339, 0.481473, 0.4624155, 0.2825926, 0.4144705, 0.4312131, 0.182616, 0.05074418, 0.03314682, 6.114852E-06, 0.2281647, 0.265725, 0.2774677, 0.293969, 0.2564086, 0.2451999, 0.000533974, 0.04165099, 0.7314598, 0.743608, 1.285412, 0.8036525, 1.123735, 0.541713, 0.341145, 0.008914383, 0.008015658, 0, 0.143437, 0.143437, 0.1444039, 0.07399095, 0.5534254, 0.5641511, 0.815656, 0.718545, 0.7196584, 0.3951294, 0.3830878, 0.3702819, 0.7788822, 0.5211806, 0.5598354, 0.18989
0.3140981, 0.2841647, 1.674845, 1.455861, 1.539916, 0.1224727, 0.267692, 1.017099, 1.27562, 1.230924, 0.432005, 0.1739472, 0.3265449, 0.3018686, 0.2982346, 0.009865524, 0.0007354739, 0.0007354285, 0.0007354285, 1.606967E-09, 1.606967E-09, 0, 1.606967E-09, 1.606967E-09, 1.606967E-09, 1.531142E-06, 0.1294438, 0.1294438, 0.1294422, 0.001050141, 0.00105014, 0.001555391, 0.2888743, 0.2891003, 0.288946, 0.04340249, 0.04767133, 0.6248715, 0.8255348, 1.265451, 0.6878999, 0.5588825, 0.1152066, 0.1152066, 0.3318368, 0.4119498, 0.4119498, 0.7987059, 1.100217, 1.600136, 1.328995, 1.75997, 2.203341, 2.386981, 1.599604, 0.7552891, 0.5994126, 1.011183, 2.048094, 2.007843, 1.892898, 1.233148, 0.8364672, 0.9599792, 1.339738, 2.303544, 1.857251, 1.194958, 0.2015968, 1.583546, 1.389942, 1.628548, 0.9252378, 1.145485, 1.065076, 0.4698727, 0.2911279, 0.7299608, 1.062156, 1.175428, 0.6344677, 0.7181509, 1.748286, 1.85383, 1.816077, 0.6503922, 0.4816408, 0.06109835, 0.04403677, 0.04318809, 0.03531054, 0.03316233, 0.03315622, 1.552629E-05, 7.363786E-09, 0.04925287, 0.04925286, 0.06539431, 0.07151163, 0.09776436, 0.08162291, 0.4712418, 1.262167, 1.274315, 1.478019, 1.225162, 1.545244, 0.8965517, 0.3322306, 0.01157245, 0.01242723, 0.01332422, 0.1443602, 0.1435054, 0.1435753, 0.009273185, 0.01017903, 0.009212187, 0.2543132, 0.4477399, 0.6909658, 0.4375584, 0.5867693, 0.3435434, 1.151222, 0.9202591, 1.068457, 0.4089755
0.0598668, 0.0299334, 0.8632549, 0.8664737, 1.622663, 0.7594081, 1.608988, 1.365647, 1.627339, 0.9685789, 0.4902722, 0.2285804, 0.2694568, 0.244784, 0.244784, 0.298238, 0.288369, 0.288369, 1.606967E-09, 1.606967E-09, 1.606967E-09, 0, 1.606967E-09, 2.048384E-08, 2.048384E-08, 2.048384E-08, 0.1294422, 0.1294422, 0.1294422, 0.00105014, 0.00105014, 0.002455119, 0.289774, 0.2900001, 0.288946, 0.0420942, 0.3297484, 1.451729, 1.94203, 1.790688, 0.6901729, 0.2728263, 0.1370231, 0.5069711, 0.9043944, 0.9845074, 0.592743, 0.9036564, 0.8407959, 1.773589, 1.311784, 1.808209, 2.414656, 2.725284, 2.543468, 1.004227, 0.9411094, 1.41977, 2.672268, 2.497985, 1.899729, 1.391604, 0.972429, 1.308178, 0.7753834, 1.153323, 0.6045716, 0.586598, 0.1936042, 1.292064, 1.09846, 1.344833, 0.9250116, 1.434077, 1.187704, 1.008063, 0.5404999, 0.8406, 0.8551461, 1.042279, 0.8062418, 0.7920115, 0.5633762, 0.6947271, 0.4830188, 0.5022441, 0.3144378, 0.2966709, 0.2779796, 0.4985364, 0.2712437, 0.2743503, 0.04618565, 0.003640598, 0.01905587, 0.06830873, 0.080965, 0.06190915, 0.06802648, 0.08162293, 0.08162291, 0.6604863, 0.9216996, 1.110273, 0.6658884, 0.7506829, 0.9027311, 0.9410466, 0.5687861, 0.2397371, 0.01242723, 0.01332422, 0.1443602, 0.1860509, 0.1870876, 0.05278551, 0.01024612, 0.008312448, 6.605021E-05, 0.2063329, 0.4381695, 0.4381096, 0.3160873, 0.08522093, 0.7318243, 0.7746041, 0.9218314, 0.4234256
0.2638479, 0.1647803, 1.048774, 1.011606, 1.767796, 1.154044, 1.797831, 1.267365, 0.8980555, 0.4197623, 0.2787991, 0.2787991, 0.3196756, 0.244784, 0.244784, 0.5264115, 0.5165425, 0.5165424, 1.606967E-09, 1.606967E-09, 1.606967E-09, 0, 0, 1.887688E-08, 1.887688E-08, 2.048384E-08, 1.606967E-09, 1.606967E-09, 0, 0.00105014, 0.00105014, 0.002455119, 0.001404979, 0.001631018, 0.0006982732, 0.0797261, 0.3670829, 1.755422, 1.964723, 2.321661, 0.9546668, 1.065926, 0.4788054, 0.8487534, 1.477516, 1.500964, 1.133822, 1.322336, 1.241487, 2.214524, 1.358662, 1.711782, 1.483219, 1.793846, 1.747368, 1.251556, 1.068291, 1.135182, 1.3961, 1.815943, 2.016407, 2.092998, 1.184789, 1.159545, 0.8085936, 0.9446739, 0.3959227, 0.4566859, 0.4448213, 1.011329, 0.6907237, 0.7286326, 0.5882318, 1.097297, 1.208016, 1.655905, 1.14684, 1.074073, 0.7516868, 1.032953, 0.8328757, 0.5903533, 0.3090875, 0.5516778, 0.889351, 0.9461367, 0.7102994, 0.3333764, 0.2771247, 0.4985363, 0.2712435, 0.2743501, 0.04618549, 0.003640594, 0.02010953, 0.1612443, 0.1803497, 0.162163, 0.3634826, 0.3711352, 0.3692124, 0.6198746, 0.7934422, 0.9725683, 0.4470091, 0.6024209, 0.4316858, 0.592293, 0.2365632, 0.2397447, 0.01243487, 0.01332423, 0.00208417, 0.04377489, 0.04384475, 0.04901955, 0.006862061, 0.005895208, 0.0004479247, 0.2063329, 0.4367529, 0.4778606, 0.5999144, 0.3704647, 0.788345, 0.5870486, 0.7341518, 0.4231775
