0.0005291444, 0.0005283084, 0.1427824, 0.1422553, 0.1809942, 0.03874117, 0.03874118, 0.0008285851, 0.008489033, 0.009892875, 0.01046712, 0.002804561, 0.001400714, 0.0350261, 0.06027167, 0.06079394, 0.02576784, 0.1239369, 0.2079685, 0.3777785, 0.2648072, 0.2574582, 0.4025211, 0.887472, 1.316913, 1.496842, 1.401953, 1.912777, 1.960821, 1.999079, 1.257979, 0.7151349, 0.505812, 0.2294419, 1.021075, 0.7916343, 0.9796421, 0.4609264, 0.4927948, 0.3545355, 0.1169644, 0.3121849, 0.5391778, 0.5222052, 0.3074545, 0.0651492, 0.5867899, 0.9436112, 1.768516, 1.269055, 1.646142, 2.121924, 2.08137, 1.335123, 0.3480687, 0.3824778, 0.4446943, 0.4121963, 0.5706819, 0.8345253, 1.181228, 1.381821, 1.055761, 1.186977, 1.110137, 2.249784, 1.456295, 1.495721, 0.4561993, 1.402988, 1.204262, 1.440473, 0.8666059, 0.7452043, 0.5078745, 0.1685054, 0.3895584, 0.2905523, 0.2570002, 0.001271366, 0.001271366, 0.001271366, 0, 0.004676751, 0.004676972, 0.1643049, 0.1596282, 0.6692781, 0.9786806, 1.178762, 0.8967329, 0.9573042, 0.8134678, 0.8462667, 0.7662431, 1.657812, 1.515448, 1.624812, 0.7594948, 0.9949632, 0.549302, 0.5670624, 0.8390567, 0.9120885, 1.042801, 0.7323444, 1.035465, 1.380683, 1.85428, 1.9737, 1.531217, 0.9279947, 0.5604793, 0.7214704, 0.9093885, 0.8369746, 0.5422778, 0.2149559, 0.08143786, 0.2551969, 0.6208059, 0.6605243, 0.5624624, 0.3535694, 0.5438447, 0.9961064, 1.242891, 1.427025
0.0005298084, 0.2299017, 0.3844907, 0.3839632, 0.1668163, 0.4010473, 0.408257, 0.4016775, 0.01368294, 0.007877081, 0.003917369, 0.003090712, 0.04284608, 0.07563269, 0.3479886, 0.3073517, 0.2732665, 0.03785069, 0.1242136, 0.1293945, 0.1035801, 0.0939, 0.4132113, 0.6728233, 1.303002, 1.472923, 1.60269, 1.534655, 1.435782, 1.474041, 0.9081712, 0.5122423, 0.3026302, 0.2291516, 1.020786, 0.7916351, 0.7916351, 0.2729195, 0.330162, 0.3799104, 0.1423393, 0.6818666, 1.228724, 1.705754, 1.161319, 0.5647128, 0.05233574, 0.3691595, 1.227502, 1.310575, 1.858728, 1.876026, 1.858559, 0.9412475, 0.386077, 0.3578136, 0.7102359, 0.6460124, 0.7590069, 0.6237999, 0.5756519, 0.5865586, 0.4299172, 0.6969697, 1.56075, 2.097134, 1.621983, 0.8255415, 0.4021286, 1.255212, 1.499398, 1.662177, 1.182015, 0.8794252, 0.6421073, 0.5764297, 0.6921681, 0.5931625, 0.2859188, 0.001271366, 0.001271366, 0.001271366, 0, 0.004676751, 0.004676972, 0.2308483, 0.5195967, 0.9152402, 0.6890689, 1.494334, 1.09869, 1.628292, 0.7146755, 0.7146755, 0.6478514, 0.8934705, 0.9977035, 1.448948, 1.329951, 1.743499, 0.9427574, 0.9542751, 0.9876923, 1.306025, 1.638631, 1.446794, 1.628036, 1.67262, 1.925584, 1.62717, 1.304012, 0.6916869, 0.7548969, 1.128379, 1.501733, 1.384455, 0.66405, 0.3367281, 0.1117609, 0.2551969, 0.5226699, 0.5623882, 0.8101507, 0.8726617, 0.9620502, 1.401368, 1.229225, 1.268585
0.9757848, 0.9487025, 0.8468388, 0.3839646, 0.1545916, 0.3990939, 0.650051, 0.7997005, 0.4014331, 0.2114314, 0.06346877, 0.06264229, 0.04284608, 0.1051572, 0.3775131, 0.3584257, 0.294816, 0.02246007, 0.07258935, 0.08194357, 0.1723248, 0.1419972, 0.379995, 0.2896138, 0.7147278, 1.204221, 1.525711, 1.373109, 1.000601, 1.183495, 0.9392657, 0.5769044, 0.3016715, 0.4912924, 0.488931, 0.2597809, 3.544891E-06, 0.3798779, 0.4052514, 0.7641012, 0.4088805, 0.9127613, 1.138963, 1.626685, 1.149765, 0.6017379, 0.2098746, 0.1936257, 0.7762388, 0.7104744, 1.461906, 1.498119, 1.511047, 1.061854, 0.6660174, 0.9026023, 1.107025, 0.8647819, 0.7108573, 0.1796679, 0.2229466, 0.3345954, 0.4161317, 0.9214997, 1.487256, 1.767613, 1.201195, 0.6020362, 0.6767508, 0.9829036, 1.454159, 1.342316, 1.134807, 0.5720145, 0.3231288, 0.7220296, 0.8698731, 0.7824353, 0.2848921, 0.001272755, 0.001272755, 0.001271366, 0, 1.718191E-07, 3.926451E-07, 0.2261691, 0.5195941, 0.9152375, 1.124013, 1.944561, 1.548918, 1.113974, 0.1288285, 0.2243209, 0.5843942, 0.4667749, 0.6700983, 1.129977, 1.347967, 1.511605, 0.810056, 0.9040704, 1.000911, 1.17912, 1.511726, 1.311792, 1.42308, 1.125843, 1.674626, 1.268063, 1.185172, 0.5490093, 0.925324, 1.485904, 1.587276, 1.470753, 1.016859, 0.7533387, 0.527616, 0.2871499, 0.5918668, 0.5564631, 0.8716439, 0.8331093, 0.99762, 1.255453, 1.375397, 1.706843
0.9752566, 0.9481753, 0.8454869, 0.5220407, 0.3201909, 0.5661194, 0.9010349, 1.023161, 0.6242933, 0.2261155, 0.07675219, 0.3141883, 0.2797081, 0.3434199, 0.3712062, 0.3521187, 0.288509, 0.1644376, 0.179593, 0.1889472, 0.1269077, 0.08968069, 0.2419884, 0.2071799, 0.7885792, 0.8689607, 0.8238311, 0.6700685, 0.7336413, 1.118107, 0.8407754, 0.5371343, 0.1526682, 0.3490888, 0.6640308, 0.6640369, 0.3173116, 0.144008, 0.1771779, 0.4862793, 0.3669332, 0.9742779, 1.179584, 1.64893, 1.060745, 0.5844891, 0.2956069, 0.2434196, 0.3540033, 0.1914027, 0.6432253, 0.6843887, 0.8598526, 0.7462068, 1.201459, 1.253329, 1.429788, 0.8235223, 0.7040069, 0.2007816, 0.5308535, 0.4812576, 0.7942608, 0.7997904, 1.526791, 1.46484, 1.097035, 0.497876, 0.6834325, 1.072227, 1.386134, 1.175371, 1.001073, 1.101923, 1.31357, 1.73309, 1.118668, 0.7683334, 0.1276362, 0.09871756, 1.388557E-06, 0, 0, 0.1990601, 0.2026332, 0.3279205, 0.4222855, 0.9084508, 1.251631, 1.872098, 1.38236, 0.9138921, 0.1288285, 0.2243209, 0.6713238, 0.5818008, 0.7910902, 1.1026, 1.540995, 1.886507, 1.133117, 0.97863, 0.5185165, 0.806521, 1.455986, 2.011095, 1.875006, 1.26091, 0.9329041, 1.350402, 1.310089, 1.164786, 0.9679019, 1.280164, 1.534792, 1.464562, 1.505916, 1.292717, 1.186068, 0.5400546, 0.8948704, 0.6951244, 1.126344, 0.8341335, 0.8704876, 0.7983314, 0.8347074, 1.209719
1.351272, 0.9073136, 0.462855, 0.238591, 0.2656116, 0.2764818, 0.5050065, 0.6214865, 0.6106131, 0.5185283, 0.8135563, 1.051819, 0.7234359, 0.3484014, 0.361174, 0.3383873, 0.2743894, 0.1775572, 0.1542032, 0.1598478, 0.1433762, 0.1683677, 0.397851, 0.3674039, 0.7838985, 1.15269, 1.079355, 1.224048, 0.9261339, 1.276651, 0.8265067, 0.7524498, 0.3679844, 0.6142426, 0.7025856, 0.7034164, 0.3211221, 0.1448334, 0.381804, 0.6909053, 0.6107628, 0.8568543, 0.9194616, 1.414194, 1.114054, 0.7804961, 0.4878912, 0.3042871, 0.6068953, 0.3409201, 0.4552544, 0.3043933, 0.4567575, 0.8923784, 1.313899, 1.428442, 1.102916, 0.5303822, 0.2827516, 0.05817362, 0.3860134, 0.467467, 0.7314546, 0.9800087, 1.03068, 1.140681, 0.5320842, 0.8458965, 1.293741, 1.514453, 1.483825, 1.069415, 1.312852, 1.387362, 1.428989, 1.379809, 1.103256, 0.7529214, 0.3312724, 0.09871756, 0.04832485, 0.04832346, 0.04832346, 0.2206946, 0.3912839, 0.6173539, 0.3966593, 0.7158084, 0.9582064, 0.9958363, 0.5060979, 0.03762993, 0.1817256, 0.4210157, 0.5735919, 0.4199626, 0.4854544, 0.3661844, 0.9542726, 1.025786, 1.005368, 0.3891841, 0.02098481, 0.05248863, 0.4595521, 0.8373849, 1.023737, 0.8510416, 0.8823963, 1.226187, 1.066549, 0.9212466, 0.3467107, 0.4464817, 1.157383, 1.521545, 1.988607, 1.721548, 1.558158, 1.06653, 1.314288, 1.114542, 1.000177, 0.0631119, 0.08397098, 0.08339778, 0.4692738, 0.8597806
1.162794, 0.7726184, 0.299639, 0.3208914, 0.265611, 0.2662099, 0.2509872, 0.2234635, 0.2228628, 0.4377925, 0.8768234, 1.134831, 0.7431808, 0.3380318, 0.3629284, 0.3442781, 0.3150896, 0.2694074, 0.241917, 0.2372218, 0.05847602, 0.2008414, 0.442047, 0.7826855, 1.241645, 1.712482, 1.347317, 1.317924, 0.7706379, 0.772253, 0.3391624, 0.4039944, 0.3684308, 0.3521059, 0.4428062, 0.4436365, 0.3211196, 0.03675144, 0.2737225, 0.2737225, 0.2776865, 0.5056379, 1.111265, 1.630769, 1.348768, 1.030715, 0.6168002, 0.8378221, 0.8841842, 0.7387228, 0.369415, 0.2216986, 0.371992, 0.5483037, 1.014954, 1.079258, 0.9017317, 0.3705525, 0.1752321, 0.240712, 1.041895, 1.188502, 1.320836, 1.449244, 1.315397, 1.590338, 0.7876857, 1.220864, 1.463485, 1.442249, 1.198933, 0.8567273, 1.136592, 1.57159, 1.613217, 1.59308, 1.168727, 1.074853, 0.5877315, 0.4017059, 0.0948526, 0.1937041, 0.147175, 0.3195461, 0.8705173, 1.096587, 1.085309, 0.9252245, 0.9086936, 0.7216234, 0.2318851, 0.3367251, 0.7833091, 0.927794, 0.7007045, 0.2955614, 0.1836, 0.09631037, 0.6487079, 0.8045825, 0.8123485, 0.1961642, 0.01154421, 0.005308064, 0.4123715, 0.7945223, 1.756306, 1.349242, 1.364078, 0.9753009, 1.126453, 0.9510597, 0.4349263, 0.2837746, 1.041285, 1.737211, 2.026721, 1.649827, 1.09627, 0.956696, 0.9789783, 0.7792303, 0.6292955, 0.2159038, 0.2367649, 0.2367684, 0.1438846, 0.2439953
1.368546, 0.8754944, 0.4789876, 0.3613382, 0.471948, 0.2925974, 0.1934164, 0.1854858, 0.220891, 0.6439969, 1.08696, 1.0713, 0.6943336, 0.1835317, 0.4281556, 0.4095053, 0.2965543, 0.1274299, 0.09993947, 0.09524428, 0.05847602, 0.2671604, 0.5211741, 0.8166831, 0.8345168, 1.481167, 1.161131, 1.093156, 0.1971547, 0.7460281, 0.5902904, 0.8152167, 0.2334024, 0.2661657, 0.03956246, 0.040063, 0.004780149, 0.001795013, 0.2302872, 0.230001, 0.2698855, 0.2704343, 0.7173254, 1.468481, 1.421684, 1.261241, 0.5313765, 0.7522498, 0.9640843, 0.9029206, 0.5611076, 0.2613918, 0.2613797, 0.4186443, 0.451965, 0.9854472, 0.8071318, 0.8146776, 0.300484, 0.6044309, 0.9799653, 1.570544, 1.225434, 1.505757, 0.9279372, 1.214889, 0.5615476, 0.9993668, 1.461444, 1.585729, 1.616627, 1.356722, 1.554001, 1.203851, 0.7735495, 0.6816699, 0.7636099, 0.9606481, 0.541931, 0.3559053, 0.619161, 0.9815145, 0.9349853, 0.4369036, 0.6678841, 0.860364, 1.149991, 0.6408796, 0.8105509, 0.754863, 0.8819265, 0.8597367, 1.073093, 0.9533761, 0.6137749, 0.1805355, 0.04252557, 0.04216926, 0.515406, 0.508931, 0.5166934, 0.04858776, 0.05236595, 0.04459994, 0.0939834, 0.09020521, 1.616967, 1.709312, 2.298421, 0.7716591, 1.007128, 1.072486, 1.259148, 0.8411281, 0.642935, 1.255098, 1.255098, 1.201237, 0.4024123, 0.8886663, 0.8633974, 0.8756205, 0.3893665, 0.4151104, 0.403146, 0.4031495, 0.001952618, 0.003384243
1.157983, 0.769709, 0.526485, 0.3096537, 0.4538008, 0.2308569, 0.2308569, 0.33032, 0.4312725, 0.5608039, 0.4598724, 0.3742567, 0.2447253, 0.4082744, 0.6768585, 0.7036781, 0.3198437, 0.1145335, 0.08771388, 0.0830187, 0, 0.214763, 0.3856915, 0.6775217, 0.6272308, 0.9954785, 0.7036483, 0.5391762, 0.2340362, 0.8168588, 0.8196645, 0.5856324, 0.003817506, 0.001011785, 0.00311628, 0.002791168, 0.1445054, 0.1423968, 0.1417142, 2.043498E-08, 0.0006807788, 0.01998651, 0.2751192, 0.5068863, 0.4875805, 0.5188958, 0.2867563, 0.6913823, 0.7108358, 0.7105274, 0.3986469, 0.5995757, 0.5995757, 0.6378579, 0.5187721, 1.637348, 1.548082, 1.581604, 0.864409, 1.168356, 1.362057, 1.899853, 1.592005, 1.812933, 0.8737571, 1.012068, 0.4181278, 0.4227687, 0.4490137, 0.4352213, 0.7511605, 0.8559213, 1.233475, 1.069133, 1.04328, 0.8983867, 0.965315, 0.94045, 0.7077686, 0.6931072, 1.019893, 1.20702, 1.075795, 0.5193109, 0.5832752, 0.5685087, 0.8530076, 0.8190488, 1.119268, 1.126923, 0.9458557, 0.9230845, 0.8913724, 0.6631911, 0.3235899, 0.07207622, 0.07901113, 0.1109422, 0.2189475, 0.1759871, 0.2294507, 0.3490686, 0.4391104, 0.3887567, 0.1254428, 0.4137802, 1.867999, 2.14532, 2.394929, 0.90531, 1.046008, 1.553674, 2.012458, 1.603073, 0.4674177, 0.7334892, 0.9254892, 1.130422, 0.4483931, 0.7932988, 0.6701537, 0.6395511, 0.09401125, 0.3885944, 0.3763713, 0.3763748, 0.001693866, 0.003384243
0.8870844, 0.4469826, 0.6584892, 0.6516083, 1.175857, 0.5286565, 0.6039248, 0.7122061, 0.8131586, 0.7431993, 0.3356498, 0.2302894, 0.2502857, 0.40766, 0.6641201, 0.6394264, 0.2574558, 0.000995725, 0.0003841849, 0.03265768, 0.03265768, 0.1905977, 0.1763092, 0.1763092, 0.02300222, 0.1932545, 0.4226274, 0.4179943, 0.4634091, 0.81686, 0.81686, 0.5828238, 0.001007671, 0.001007671, 0.04342174, 0.04309663, 0.1848109, 0.4141611, 0.4134785, 0.2725906, 0.0008264191, 0.02013216, 0.01931019, 0.2509621, 0.2446711, 0.2446667, 0.01332326, 0.0003084661, 0.291555, 0.2912465, 0.3485251, 0.6417521, 0.6417521, 0.7155011, 0.4084449, 1.312412, 1.223146, 1.340369, 0.8377827, 1.270185, 1.113842, 1.909603, 1.529499, 1.601065, 0.4039238, 0.5003814, 0.1905256, 0.2317516, 0.04123235, 0.3724355, 0.6374077, 0.944586, 1.182667, 1.151324, 1.125472, 0.7612332, 0.7095441, 0.4351863, 0.6876851, 0.6290366, 1.205314, 1.201966, 1.667322, 1.110838, 0.69863, 0.1312694, 0.4852162, 0.8984194, 1.0559, 1.186789, 0.9957983, 0.9539096, 0.4423119, 0.2453101, 0.06720627, 0.06720632, 0.1286516, 0.1713776, 0.3150736, 0.1905007, 0.3018082, 0.763547, 0.9269125, 0.9177946, 0.3123598, 0.5443365, 1.180327, 1.457649, 1.29288, 0.7924429, 0.9366749, 1.658575, 1.864455, 1.451535, 0.8010867, 0.6120126, 0.9529474, 0.8517778, 0.5973279, 0.8674078, 0.6696154, 0.6390129, 0.04478504, 0.6565738, 0.6443507, 0.6189297, 2.412609E-07, 4.416519E-07
0.9913909, 0.7098265, 0.8510784, 0.7035249, 1.548517, 1.074448, 0.9803299, 0.5289316, 0.5944788, 0.5245194, 0.110829, 0.04087384, 0.06087014, 0.3238974, 0.5803587, 0.555665, 0.257457, 0.0009956658, 0.0003841849, 0.03265772, 0.03265772, 0.1242787, 0.1041208, 0.1041208, 0.02294302, 0.01044322, 0.2398161, 0.2293729, 0.458747, 0.2293754, 0.2293754, 1.248069E-06, 0.02489049, 0.024891, 0.06730507, 0.04241461, 0.3718502, 0.789213, 0.7892129, 0.4606034, 0.0008264923, 0.002636915, 0.001814877, 0.001814877, 0.01301925, 0.01301479, 0.01301479, 0, 3.083281E-06, 0.04615705, 0.299908, 0.8720315, 1.007542, 0.8765196, 0.5818104, 0.9852392, 1.473187, 1.433783, 2.063784, 1.753233, 1.753517, 1.393883, 1.389352, 1.855443, 0.9999813, 0.8949072, 0.1905256, 0.2279994, 0.03748149, 0.412201, 0.4020702, 0.4380183, 0.3558344, 0.8751108, 1.061352, 0.8126488, 0.4891958, 0.2739732, 0.9365034, 1.16955, 2.005956, 1.728725, 1.940258, 1.123646, 0.7365029, 0.1432309, 0.427927, 0.8866799, 0.8808532, 1.104221, 0.6034824, 0.6948652, 0.1600387, 0.2272357, 0.06720627, 0.06720696, 0.1221773, 0.1991713, 0.2153326, 0.09800947, 0.175049, 0.7235005, 0.9136284, 0.9220058, 0.3573924, 0.5618318, 0.9139387, 1.00871, 0.6831462, 0.4526639, 0.4965253, 1.041713, 1.115767, 1.345318, 1.289547, 1.260852, 1.242236, 0.8838971, 0.8599286, 0.7678173, 0.8137246, 0.5755377, 0.3435011, 0.6711313, 1.224359, 1.198938, 0.6204672, 4.416519E-07
1.547652, 1.423958, 1.980934, 1.111667, 1.84848, 1.265665, 1.249006, 0.6902142, 0.8579592, 0.738108, 1.216539, 0.8201341, 0.8125629, 0.0807111, 0.3371403, 0.311835, 0.2568134, 0.0003842111, 0.0003841849, 0.03265772, 0.03265772, 0.09320847, 0.07305058, 0.380219, 0.3301114, 0.3176116, 0.2416267, 0.2311835, 0.2311835, 1.248069E-06, 1.248069E-06, 1.248069E-06, 0.273482, 0.2881666, 0.328472, 0.05499001, 0.2283135, 0.7342947, 0.7342947, 0.5646083, 0.05389247, 0.05389246, 0.03557087, 1.268504E-06, 0.01301606, 0.01301604, 0.01301479, 0, 0.4700462, 0.5162002, 0.8437636, 0.9947011, 1.166454, 1.132886, 0.7200146, 0.5544512, 0.8711325, 0.8381159, 1.838851, 1.704656, 1.767857, 1.240931, 1.022781, 1.385278, 0.8838902, 0.8160781, 0.215285, 0.2279931, 0.03747516, 0.412201, 0.6041009, 0.8758163, 0.5017759, 0.8133983, 0.6124991, 0.6131528, 0.07215668, 0.06084494, 0.5906482, 0.8848856, 1.556901, 1.454895, 1.751125, 1.019604, 0.7750968, 0.2952552, 0.6067135, 0.8017027, 0.7904749, 0.9281539, 0.5485405, 0.6091737, 0.1600364, 0.1918974, 0.03186797, 0.03223111, 0.08605429, 0.1307608, 0.1441125, 0.06327496, 0.08684721, 0.4156106, 0.522466, 0.8219251, 0.7969723, 0.706305, 1.188646, 0.8711209, 0.8915265, 0.3866012, 0.7883296, 1.210219, 1.018303, 1.045415, 1.370012, 1.471948, 1.192041, 0.4041094, 0.4613003, 0.7156481, 0.9664887, 0.8698276, 0.692197, 1.494787, 2.161038, 1.949145, 0.8957147, 0.01375876
1.514285, 1.690642, 2.077861, 0.7329618, 1.345945, 1.260877, 1.520715, 0.7662376, 0.860491, 0.4641442, 1.226872, 0.8304667, 0.7975904, 0.03806086, 0.2944901, 0.2944899, 0.2564293, 4.757287E-08, 9.287051E-10, 0.001810457, 0.001810457, 0.001810457, 0.006938688, 0.3141118, 0.324555, 0.3176163, 0.0122538, 0.001810588, 0.004385425, 0.002574837, 0.002574837, 1.388557E-06, 0.2738719, 0.4096507, 0.4171543, 0.1770187, 0.4181021, 0.6851196, 0.6871676, 0.5983094, 0.3593578, 0.3235749, 0.1212645, 0.08569485, 0.08569485, 1.248069E-06, 0, 0.132177, 0.777705, 1.769767, 2.329704, 2.156464, 1.458164, 1.098341, 0.7126049, 0.5748817, 0.8532682, 0.8856318, 1.782671, 1.420288, 1.307427, 0.3566416, 0.3098798, 0.9033803, 0.8547808, 0.6532491, 0.100284, 0.2667455, 0.2777856, 1.315861, 1.32508, 1.58576, 0.5657598, 0.7307163, 0.5634202, 0.5000935, 0.377443, 0.6995135, 0.9999083, 1.300712, 2.137901, 2.127519, 1.677757, 0.6437516, 0.5499769, 0.5517118, 0.3893662, 0.7027428, 0.6762693, 0.8653929, 0.3544441, 0.2639695, 0.01795661, 0.01795088, 0.0112973, 0.001218423, 0.02192756, 0.2317498, 0.6048974, 0.5849632, 0.3742869, 0.03674484, 0.06649835, 0.4526579, 0.7342134, 0.7239963, 1.489426, 1.934499, 2.149458, 1.23208, 0.8191069, 1.000904, 0.8339648, 0.9133586, 0.9781209, 1.166023, 0.7370036, 0.2822115, 0.3394024, 0.7850283, 1.078758, 1.019761, 0.9723588, 1.2741, 1.902688, 1.518223, 1.045806, 0.3139405
1.730635, 1.85133, 2.666141, 1.351724, 1.705473, 1.192813, 1.244176, 0.9956354, 1.089889, 0.9442984, 1.515985, 1.11958, 0.8001652, 0.07604003, 0.332468, 0.329893, 0.256428, 4.757287E-08, 9.287051E-10, 0.001810419, 0.001810419, 0.001810419, 4.643526E-10, 0.3071731, 0.3071733, 0.3071733, 0.00181076, 0.001810588, 0.004385425, 0.00286094, 0.00286094, 0.0002874914, 0.2489814, 0.3847597, 0.3922633, 0.1770183, 0.2300944, 0.3116741, 0.313722, 0.4128716, 0.374042, 0.3382592, 0.1359488, 0.08868023, 0.08868023, 0.002986626, 0, 0.132177, 0.777705, 1.723613, 2.521005, 2.473652, 2.249274, 1.683189, 1.441099, 1.292941, 1.029869, 0.7926994, 0.4586916, 0.9518224, 0.8389612, 0.6513986, 0.1445148, 0.3489029, 0.3507952, 0.2641367, 0.2747261, 0.440299, 0.4513377, 1.130621, 1.140728, 1.406983, 0.5706497, 0.4638421, 0.2906854, 0.2280423, 0.3771559, 0.6995135, 0.7839289, 0.8057383, 1.140877, 1.055122, 0.8464816, 0.3145545, 0.5128433, 0.5809855, 0.3860174, 0.5159947, 0.4261965, 0.3914583, 0.06319454, 2.251421E-06, 0.01044547, 0.01044322, 0.0112973, 0.001217787, 0.05379563, 0.2293462, 0.5887842, 0.5688639, 0.3954446, 0.07244375, 0.07783018, 0.509167, 0.7898917, 1.052107, 1.472313, 1.917386, 1.817421, 1.334966, 0.9269154, 1.052105, 0.8290711, 0.5439921, 0.4431682, 0.4821224, 0.4126531, 0.2150303, 0.07680175, 0.5250019, 0.5678912, 0.7043577, 0.6543815, 1.196316, 1.271574, 0.8871085, 0.4253386, 0.3139405
1.306593, 1.293958, 1.623116, 0.9420471, 1.591536, 1.460528, 1.434432, 0.9188282, 0.6160245, 0.515017, 0.2994462, 0.3295704, 0.04303161, 0.4544342, 0.4597144, 0.4571395, 0.03540434, 9.287051E-10, 9.287051E-10, 0.001881533, 0.001881704, 0.01410786, 0.01222632, 0.01223088, 4.901719E-06, 4.901719E-06, 1.718191E-07, 0, 0.02006994, 0.02035604, 0.02334138, 0.003272832, 0.003375225, 0.1214863, 0.1293771, 0.1627236, 0.2550026, 0.2496852, 0.2517331, 0.431198, 0.443696, 0.4079131, 0.1007665, 0.08867896, 0.08867896, 0.6783952, 0.8587729, 1.809987, 1.729946, 2.492492, 2.991939, 2.637624, 2.787583, 1.441169, 1.602888, 2.113459, 2.109623, 1.706849, 0.1296709, 0.4464453, 0.5547107, 0.5772525, 0.8893399, 0.9137146, 0.8908413, 0.5652231, 0.6916378, 0.8819764, 1.261993, 2.322282, 2.103015, 1.640139, 0.3847775, 0.5073436, 0.7436818, 0.6796996, 0.8288132, 0.6943824, 1.03788, 1.090284, 1.429214, 1.085717, 0.9438695, 0.6816161, 1.009038, 0.8811286, 0.5434161, 0.3572522, 0.3347871, 0.1731195, 0.03254561, 0.000684117, 0.09681862, 0.09613451, 0.09698956, 0.0008562478, 0.4986916, 0.6742412, 1.263387, 0.7982095, 0.8143196, 0.2915839, 0.2939792, 0.4305911, 0.3641796, 0.6293859, 0.6256239, 1.388223, 1.28212, 1.26771, 0.5965631, 0.4024102, 0.1732241, 0.2469596, 0.3356277, 0.441852, 0.2766645, 0.2150323, 0.02703899, 0.1460655, 0.1889528, 0.4625479, 0.5415142, 0.6084895, 0.6121972, 0.4142043, 0.4273939, 0.3001822
1.478023, 1.092865, 1.095052, 0.8964954, 1.507253, 1.302754, 1.064524, 0.7416958, 0.5123837, 0.7908934, 0.4783264, 0.6026407, 0.1487184, 0.5382606, 0.4493506, 0.4467758, 0.03668152, 0.001277186, 0.001277186, 7.187689E-05, 0.2565318, 0.2687579, 0.2686861, 0.01222615, 1.718191E-07, 1.718191E-07, 1.718191E-07, 0, 0.0174951, 0.0177812, 0.02076654, 0.003271444, 0.002985341, 2.856261E-06, 0.0003901029, 0.0008279138, 0.02534606, 0.02753373, 0.02709592, 0.1249063, 0.1374042, 0.1374043, 0.01507288, 0.002985398, 0.002985378, 0.6783952, 0.9722015, 1.791239, 1.535716, 1.473407, 1.740481, 1.446481, 2.23201, 1.912183, 2.18907, 2.671801, 2.081857, 2.301694, 0.8956999, 1.136545, 0.6161442, 0.7596531, 1.181016, 1.211446, 0.9711887, 0.5617788, 0.7340066, 0.7340066, 1.221444, 1.843541, 1.943949, 1.850267, 1.514374, 1.413965, 1.379255, 0.9068033, 0.9068033, 0.1673645, 0.5041521, 0.5824838, 0.7632095, 0.399974, 0.4190302, 0.6169003, 0.7972087, 0.7403167, 0.4399052, 0.1674253, 0.3833903, 0.2564609, 0.2822989, 0.02583796, 0.1141052, 0.1739561, 0.173957, 0.08568989, 0.4776865, 0.4780737, 0.7074249, 0.2623979, 0.6838128, 0.4883968, 0.4907912, 0.475198, 0.4412628, 0.7171305, 0.3109206, 0.3109206, 0.1879008, 0.5857939, 0.6172409, 0.4440272, 0.3477802, 0.506376, 0.5803599, 0.4667073, 0.2766645, 0.1879956, 0.2487705, 0.256945, 0.2569428, 0.2448938, 0.5270091, 0.6639106, 0.7044941, 0.4142043, 0.324367, 0.09412824
1.443048, 0.8121737, 0.1348327, 0.1849326, 0.59443, 0.8237421, 0.9648631, 0.8151212, 0.5858092, 0.5650381, 0.2806455, 0.6964787, 0.4626661, 0.816804, 0.4363751, 0.4113715, 0.1781093, 0.1427049, 0.1427049, 7.187689E-05, 0.2578031, 0.3056001, 0.3055282, 0.04779693, 0, 0, 4.295052E-09, 4.295052E-09, 0.0174951, 0.0174951, 0.02048044, 0.002985341, 0.002985341, 3.061627E-06, 0.0003903083, 0.003948232, 0.02846618, 0.05462028, 0.05145342, 0.1492638, 0.123111, 0.1227199, 0.2145186, 0.3545082, 0.3545082, 1.440214, 2.145735, 2.964772, 2.084823, 1.516826, 1.322627, 1.107085, 1.790447, 2.028773, 2.03433, 2.158475, 2.138395, 2.579542, 1.59088, 0.9271281, 0.3782903, 0.4982555, 1.070814, 1.467824, 1.251111, 0.9283594, 0.5595645, 0.5595645, 1.047002, 1.756212, 2.603576, 3.333676, 3.085111, 2.237747, 1.553108, 1.080656, 1.080656, 0.1673645, 0.4183976, 0.484028, 0.448512, 0.2390409, 0.2727523, 0.6868356, 0.8319055, 0.7325637, 0.432181, 0.1269305, 0.6398522, 0.5129225, 0.5387627, 0.02771424, 0.1159816, 0.1771203, 0.175248, 0.08698072, 0.4458178, 0.6395973, 0.9889475, 0.5431316, 0.7688851, 0.452639, 0.4526381, 0.373656, 0.5165187, 0.5474915, 0.2073277, 0.03215016, 0.1890782, 0.4451545, 0.4443652, 0.2711486, 0.235245, 0.6970527, 0.7710395, 0.5504795, 0.0886718, 0.2564638, 0.5052312, 0.5108315, 0.2888128, 0.2766612, 0.5613507, 0.5461246, 0.8642166, 0.5739269, 0.6017728, 0.09412824
