1.239202, 1.489105, 2.235427, 1.05483, 0.9771572, 0.5943648, 1.317062, 2.767526, 3.701717, 7.985691, 12.70804, 17.15205, 18.25899, 18.93892, 18.7621, 19.10364, 17.95018, 20.50972, 20.22613, 19.76355, 18.14783, 17.06596, 12.77559, 6.54825, 2.115861, 1.060027, 1.253846, 0.8193392, 0.8937688, 0.477156, 0.5798029, 0.4426495, 0.3840451, 0, 0.5232971, 0.5232971, 0.5232971, 0, 0, 0, 0, 0, 0, 0.5246057, 1.289899, 1.352356, 0.8277502, 0.06245707, 0.02439512, 0.02439512, 0.02918828, 0.004793157, 0.004793157, 0.3827924, 0.9061866, 1.251253, 1.071617, 0.997138, 0.6520714, 0.4489152, 0.1406991, 1.056102, 1.579399, 2.384202, 2.105728, 2.426255, 1.681388, 1.932262, 1.417093, 3.020173, 2.736861, 3.148314, 1.482598, 1.22494, 0.5044621, 0.3664631, 0.2110261, 0.1913962, 0.1913962, 0, 0, 0, 0, 0, 0, 0.1419105, 0.5549027, 0.5549027, 0.4715965, 0.3508705, 0.504537, 0.48277, 1.581457, 2.743729, 5.528702, 5.770512, 6.078383, 4.238753, 3.049045, 2.884964, 1.902783, 1.459728, 0, 0.3319981, 0.5363656, 0.826212, 0.4942139, 0.2898463, 0, 0, 0.191299, 0.2499034, 0.2742985, 0.08299954, 0.2157913, 0.1913962, 0.3827924, 0.1913962, 0.4493041, 0.2579079, 0.4493041, 0.9190608, 1.584366, 1.584268, 1.278701, 0.9453943, 0.7540953, 0.3319981
0.7159047, 1.348601, 2.094923, 1.520928, 1.224689, 1.197617, 1.83822, 3.293437, 4.675017, 8.64485, 12.52852, 16.4288, 17.96247, 18.01035, 16.22239, 15.6518, 14.24653, 16.63901, 16.55835, 17.02915, 15.92703, 15.23002, 12.28767, 7.077318, 3.119143, 1.335449, 1.615962, 0.7770903, 0.7143664, 0.1993035, 0.58456, 0.58456, 0.5259556, 0, 0.5232971, 0.5232971, 0.5232971, 0, 0, 0, 0.3333067, 0.4752172, 0.7590383, 0.9997258, 1.664998, 1.381177, 0.8071825, 0.0954419, 0.0954419, 0.2867409, 0.1960922, 0.2546966, 0.2053081, 0.5833073, 0.6654019, 0.6641905, 0.2813981, 0.3070047, 0.4477038, 0.4477038, 0.4220972, 0.3320952, 0.9896472, 1.635991, 2.049467, 2.190549, 1.509025, 1.444818, 0.7949479, 1.41223, 0.9089349, 1.000905, 0.4161029, 1.375991, 1.332425, 1.225958, 0.4200943, 0.2229278, 0.1913962, 0, 0, 0, 0, 0, 0, 0.1419105, 0.5325199, 0.5911244, 0.5078182, 0.1217439, 0.2168059, 0.1582015, 1.040785, 1.678452, 3.44255, 3.282076, 3.264138, 2.893198, 2.547614, 3.278368, 1.885209, 1.504149, 0, 0.3319981, 0.4739086, 0.9056655, 0.6322718, 0.4903613, 0.05860443, 0, 0.191299, 0.2499034, 0.332903, 0.4242135, 0.5570053, 0.5326102, 0.4413968, 0.4396532, 0.7808672, 0.589471, 0.5912146, 0.3320952, 0.8554895, 0.7226977, 0.7344537, 0.5430575, 0.4844531, 0.3319981
0.986105, 1.146104, 1.13833, 1.13833, 0.8926915, 1.642672, 2.283275, 4.08082, 5.711929, 9.682965, 13.51544, 15.72692, 17.0218, 16.01038, 14.32144, 12.31031, 10.12177, 11.78243, 13.58481, 14.41752, 13.10554, 10.93553, 9.354358, 5.980871, 2.783696, 0.8524989, 1.133012, 0.8519157, 0.7650635, 0.2500075, 0.201969, 0.201969, 0.1433576, 0, 0, 0, 0, 0.3333067, 0.6666133, 0.6666133, 0.6999121, 0.8405139, 1.124335, 0.9490286, 0.7083083, 0.4244873, 0.3738874, 0.236141, 0.236141, 0.2867409, 0.191299, 0.2499034, 0.391814, 0.5337245, 0.6533554, 0.3201458, 0.1782353, 0.1663056, 0.6045782, 0.6045782, 0.6295716, 0.4412996, 1.098851, 1.584082, 1.825268, 2.198957, 1.711127, 1.379919, 0.653029, 0.6638331, 0.5500628, 0.522595, 0.4044394, 1.421776, 1.322429, 1.272612, 0.2090682, 0.03153165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05860443, 0.05860443, 0.06313945, 0.1582015, 0.2168059, 0.8314346, 1.59804, 2.206049, 2.313529, 1.533956, 1.391948, 1.33061, 1.637958, 1.113352, 0.5887463, 0.1406991, 0.1406991, 0.4752172, 0.9069741, 0.9655785, 0.512755, 0.08099816, 0.02239374, 0.2826096, 0.341214, 0.5661241, 0.7304475, 1.145849, 0.9795431, 0.7484015, 0.4640483, 0.5473543, 0.3315631, 0.3333067, 0.1913962, 0.5233942, 0.3906025, 0.7344537, 0.5431547, 0.4845503, 0.1406991
0.875726, 0.9771203, 0.5550231, 0.6654019, 0.4468358, 1.24761, 1.497611, 2.852682, 4.6288, 8.493661, 11.89796, 13.93295, 15.14446, 13.76455, 12.89065, 11.29794, 10.56259, 10.47514, 10.73485, 10.58697, 9.673077, 8.363056, 7.778961, 5.245367, 2.750698, 0.5580322, 0.6448236, 0.7100052, 0.7224476, 0.4326082, 0.1787549, 0.2826166, 0.2826096, 0.1406991, 0, 0.4452494, 0.4452494, 0.7785561, 0.6666133, 0.6666133, 0.6999121, 1.121912, 1.410526, 1.23522, 0.7131015, 0.4244873, 0.5651864, 0.42744, 1.093011, 0.9523124, 0.8568705, 0.3085079, 1.024413, 1.166323, 1.22735, 0.3201458, 0.3696315, 0.1913962, 0.6296687, 0.4382726, 0.6295716, 0.4412996, 0.5755544, 0.5755544, 0.5690497, 1.409685, 1.407085, 1.350607, 0.6131982, 0.6612679, 0.5204573, 0.3552858, 0.2730861, 0.9435893, 1.048817, 0.937535, 0.2208242, 0.04328761, 0, 0, 0, 0, 0, 0.5739942, 0.5739942, 0.5739942, 0, 0.05860443, 0.05860443, 0.06313945, 0.1959312, 0.4459318, 0.5877662, 0.9433694, 1.08528, 1.130307, 0.7747034, 0.907398, 1.098697, 1.688655, 1.636843, 1.394847, 0.6134934, 0.1406991, 0.3666054, 0.5085159, 0.5671203, 0.2229087, 0.08099816, 0.02239374, 0.2826096, 0.2826096, 1.397218, 1.84294, 2.12555, 1.069545, 0.4529949, 0.3600378, 0.8443738, 0.9239891, 0.7343366, 0.1913962, 0, 0.3129298, 0.5160819, 0.5160819, 0.2031521, 0
0.875726, 0.5943279, 0.1722307, 0.1406991, 0.1406991, 0.5857542, 0.7771503, 1.573847, 2.9073, 6.106953, 9.450071, 10.44171, 11.60992, 10.4589, 11.46939, 10.69819, 10.99776, 10.5012, 10.03439, 8.319035, 6.884013, 4.942574, 4.968071, 3.509609, 2.196721, 0.4819136, 0.2827072, 0.611555, 0.6239974, 0.4326082, 0.03684442, 0.4740127, 0.4740058, 0.4740058, 0.3333067, 0.7785561, 0.9204666, 1.303065, 1.191122, 1.049211, 0.3666054, 0.6885842, 0.6933773, 0.6600786, 0.004793157, 0.01497417, 0.3469722, 0.3469722, 1.330876, 1.523484, 1.523484, 0.5832101, 0.8238976, 0.9658081, 1.144043, 0.3787503, 0.5925593, 0.3557196, 0.5490903, 0.1933707, 0.3846697, 0.499904, 0.499904, 0.499904, 0.3671123, 0.8127366, 1.146043, 1.171065, 0.8810293, 0.7267076, 0.57208, 0.5945532, 0.4412957, 0.5081613, 0.3300997, 0.1248292, 0.01175596, 0.01175596, 0, 0, 0, 0, 0, 0.7652932, 0.7652932, 0.7652932, 0.3319981, 0.5351542, 0.5351542, 0.2031561, 0.1913962, 0.4746954, 0.5895332, 0.9451365, 1.245047, 1.13021, 0.7746063, 0.1913962, 1.098697, 1.432004, 1.904798, 1.138196, 0.6134934, 0.1650942, 0.5823966, 0.8662177, 0.8589053, 0.3232975, 0.4220744, 0.4049917, 0.6652076, 0.3810597, 1.499521, 1.662633, 1.846793, 0.9326987, 0.598758, 0.3161485, 0.5128108, 0.5924261, 0.5924261, 0.1913962, 0, 0.3950244, 0.5864206, 0.5864206, 0.1913962, 0
0.03153165, 0.03153165, 0.2228307, 0.2499034, 0.3906025, 0.1993035, 0.3320952, 0.3749147, 1.386918, 3.215194, 6.741693, 8.282501, 9.98914, 9.180794, 10.70542, 10.45601, 11.47776, 9.776444, 7.880054, 5.511643, 4.284659, 3.510053, 3.398409, 2.639869, 1.833962, 0.5819015, 0.3826952, 0.5870628, 0.4326012, 0.2412051, 0.03683747, 0.6159163, 0.8072153, 0.9845101, 0.8191094, 1.847569, 1.812185, 1.744267, 0.5245085, 0.382598, 0.1913962, 0.5146836, 0.5194768, 0.6600786, 0.5281874, 0.7297646, 0.5890655, 0.3976693, 1.190177, 1.523484, 1.906179, 0.9659053, 1.015294, 0.6325986, 0.6325986, 0.1993035, 0.7994555, 0.740851, 0.6366482, 0.3427302, 0.3427302, 0.5562345, 0.4808357, 0.4808357, 0.4066484, 0.5313385, 0.9140337, 0.8798243, 0.5242991, 0.5118879, 0.3702839, 0.5121945, 0.5391213, 0.5859102, 0.4439997, 0.08293993, 0.03615108, 0.03615108, 0, 0, 0.2043676, 0.2043676, 0.2424043, 0.9946288, 0.9946288, 0.9565921, 0.3319981, 0.5351542, 0.7265503, 0.3945523, 0.3827924, 0.416091, 0.416091, 0.2470886, 0.2722972, 0.2722972, 0.4412996, 0.3333067, 0.8579124, 1.191219, 1.904701, 1.380095, 0.8553923, 0.02439512, 0.6448537, 0.9286748, 0.9228094, 0.3023508, 0.4025748, 0.3840451, 0.3840451, 0.09845017, 1.407096, 2.028042, 2.071502, 1.158619, 0.62506, 0.4831495, 0.4884156, 0.5924261, 0.6284405, 0.5088088, 0.3174126, 0.8171216, 0.5357235, 0.5357235, 0.1406991, 0.2813981
0.2401864, 0.672152, 1.080261, 0.9474692, 0.4911085, 0.1993035, 0.3320952, 0.6444557, 1.117153, 1.899667, 5.117569, 6.512922, 8.386747, 8.011672, 8.229441, 8.248872, 8.374856, 7.987626, 6.724501, 4.666237, 3.388932, 1.976191, 1.565352, 1.202672, 1.21453, 0.5937586, 0.5857542, 0.382598, 0.191299, 0, 0, 0.6159163, 0.8072153, 1.175809, 1.584305, 3.003173, 3.059099, 2.417285, 0.8071181, 0.382598, 0.1913962, 0.4246817, 0.4246817, 0.5652835, 0.5877569, 1.317424, 1.127337, 0.871578, 0.4752172, 0.8579124, 1.381307, 1.239396, 0.7147904, 0.2500006, 0.1172089, 0.4492069, 0.7993583, 0.7993583, 0.9860181, 1.170752, 1.530255, 1.132658, 0.7700042, 0.3518966, 0.2308351, 0.191299, 0.5739942, 0.6325986, 0.4412996, 0.3214866, 0.2628822, 0.4047927, 0.3957638, 0.4425526, 0.3006421, 0.07118397, 0.02439512, 0.02439512, 0, 0.1913962, 0.9697579, 1.090156, 1.077496, 0.873128, 0.7527299, 0.5739942, 0.3319981, 0.5351542, 0.7265503, 0.5938558, 0.3906997, 0.2326022, 0.03329868, 0.03329868, 0.191299, 0.191299, 0.191299, 0.2792373, 0.803843, 0.9952391, 1.0986, 0.5739942, 0.3963607, 0.03815784, 0.9573158, 1.249768, 1.243902, 0.3247445, 0.593971, 0.7667403, 0.7667403, 0.2897492, 0.4930025, 0.8325494, 0.8760098, 0.8772212, 0.5376743, 0.4543682, 0.2500006, 0.9742168, 0.9516269, 1.041629, 0.3174126, 0.5627963, 0.2813981, 0.2813981, 0.1406991, 0.2813981
0.2401864, 0.9563164, 1.364425, 1.231634, 0.4911085, 0.1993035, 0.1406991, 0.4530596, 0.6444557, 1.476552, 4.310354, 6.016422, 7.663078, 7.304818, 7.118991, 6.649189, 6.387489, 5.550447, 4.671823, 3.18504, 2.547929, 1.417603, 0.9402523, 0.5620694, 0.7652255, 0.3944551, 0.5857542, 0.382598, 0.191299, 0, 0, 0.2826096, 0.4739086, 1.123901, 1.532397, 4.089498, 4.387517, 3.936772, 1.188372, 0.2403607, 0.1913962, 0.3827924, 0.3827924, 0.5233942, 0.5877569, 1.30245, 1.112363, 0.8566038, 0.1419105, 0, 0.7147904, 0.9061866, 0.9061866, 0.3906997, 0.5326102, 1.005307, 1.21197, 1.674929, 2.293174, 3.334131, 3.656564, 3.152587, 2.012187, 1.084884, 0.5312171, 0.4159938, 0.2245977, 0.191299, 0.1406991, 0.1775365, 0.1775365, 0.03683747, 0.1913962, 0.3826952, 0.3826952, 0.2156941, 0.3070047, 0.3070047, 0.2826096, 0.3845062, 1.354167, 1.673869, 1.800096, 1.595826, 1.459865, 1.282437, 0.5170471, 0.3333067, 0.1913962, 0.3906997, 0.3906997, 0.1993035, 0.1913962, 0.1913962, 0.1913962, 0, 0, 0.2792373, 0.2792373, 0.2792373, 0.382598, 0.382598, 0.3963607, 0.01376272, 0.7415245, 0.8908546, 0.8923017, 0.1645399, 0.1942903, 0.3841422, 0.3841422, 0.191299, 0.5233942, 0.8629411, 1.004852, 0.6728536, 0.3333067, 0.3873274, 0.3873274, 1.111544, 0.9516269, 1.041629, 0.8303852, 1.126466, 1.178375, 0.6654019, 0.7554039, 0.8441944
0.5215846, 1.097016, 1.173126, 0.9817302, 0.2412051, 0.1406991, 0.1406991, 0.5232971, 0.6364512, 1.36431, 3.781678, 4.762464, 6.227841, 5.683103, 5.289217, 4.596944, 3.66994, 3.270583, 3.091342, 2.34502, 1.903623, 0.5819015, 0.2043676, 0.2043676, 0.4075238, 0.2031561, 0.3944551, 0.191299, 0.191299, 0, 0, 0.1406991, 0.8554895, 1.470097, 3.6166, 5.258492, 6.239214, 4.982689, 3.414917, 1.819587, 0.7889103, 0.3827924, 0.3827924, 0.3827924, 0.06436265, 0.5876597, 0.7295703, 0.6652076, 0.1419105, 0, 0.5233942, 0.9060894, 1.247303, 1.256519, 1.530795, 1.521579, 1.150502, 1.289798, 2.048742, 3.26042, 3.582853, 3.602174, 2.304649, 1.377346, 0.584203, 0.5085159, 0.3171197, 0, 0.1406991, 0.160329, 0.160329, 0.01962989, 0, 0.191299, 0.191299, 0.191299, 0.2826096, 0.2826096, 0.3167593, 0.4186559, 1.757846, 2.425996, 2.514187, 1.749088, 1.230529, 1.091138, 0.5538846, 0.3701442, 0.1504638, 0.4548403, 0.4548403, 0.341214, 0.1913962, 0.1913962, 0.1913962, 0, 0, 0.1373268, 0.1373268, 0.1373268, 0, 0, 0.01376272, 0.01376272, 0.3457608, 0.4950909, 0.4950909, 0.1630928, 0.1913962, 0.3826952, 0.3826952, 0.191299, 0.191299, 0.191299, 0.191299, 0, 0, 0.1959312, 0.3873274, 1.111544, 0.9156124, 0.7242162, 1.166644, 1.812409, 2.337014, 1.17037, 0.8060038, 0.5627963
0.7535711, 0.8522489, 0.6667624, 0.2841644, 0.1836433, 0.1836433, 0.1836433, 0.191299, 0.4451523, 1.173011, 3.119792, 3.963425, 4.739266, 3.754777, 3.060357, 2.197162, 1.566869, 1.546401, 1.81339, 1.751157, 1.368559, 0.461064, 0.06245707, 0.06245707, 0.06245707, 0, 0, 0, 0, 0, 0, 0.05860443, 1.680696, 2.614835, 4.699984, 5.451497, 7.061812, 6.022157, 5.695255, 3.380232, 2.799529, 1.334826, 1.105393, 0.5819986, 0, 0, 0, 0, 0, 0, 0.7653903, 2.165132, 2.790167, 3.59677, 3.634803, 3.533162, 2.429172, 2.164748, 3.624981, 4.78975, 4.521358, 4.012977, 2.912262, 2.198699, 1.040573, 0.5085159, 0.3171197, 0, 0.1406991, 0.160329, 0.160329, 0.01962989, 0, 0.191299, 0.191299, 0.191299, 0.2826096, 0.2826096, 0.3167593, 0.2272597, 1.183852, 1.731611, 1.870499, 1.296602, 1.08983, 1.091138, 0.7452807, 0.3701442, 0.3417628, 0.4468358, 0.4468358, 0.1419105, 0.1913962, 0.1913962, 0.1913962, 0, 0, 0.191299, 0.191299, 0.191299, 0, 0, 0, 0, 0, 0.1406991, 0.1406991, 0.3320952, 0.1913962, 0.1913962, 0, 0, 0.191299, 0.2411248, 0.2411248, 0.04982577, 0, 0.1373268, 0.6607211, 0.660728, 0.6641003, 0.140706, 1.471667, 2.563795, 3.2797, 1.948732, 0.9973028, 0.5627963
0.9161958, 0.8993003, 0.8954735, 0.4271983, 0.5562723, 0.3519047, 0.5117692, 0.3826952, 0.4451523, 0.5988227, 1.54961, 2.010547, 2.173187, 2.233886, 1.710491, 2.28854, 1.085755, 1.468353, 0.7159047, 0.9776652, 0.7863662, 0.4530596, 0.2537561, 0.06245707, 0.06245707, 0, 0, 0, 0, 0, 0, 0.05860443, 1.743153, 3.583382, 6.973227, 7.751063, 9.12639, 8.04528, 8.817317, 6.885987, 5.736166, 3.083744, 1.941429, 0.7239091, 0.1419105, 0, 0, 0, 0.1642262, 0.6473508, 1.604854, 3.488977, 3.822284, 4.487374, 4.04668, 3.902596, 4.032982, 3.616915, 4.816947, 3.843307, 3.064468, 2.474823, 2.174248, 1.803388, 0.8044742, 0.3257104, 0.283821, 0, 0, 0.01962989, 0.01962989, 0.01962989, 0, 0, 0, 0, 0, 0, 0.03414969, 0.2254487, 0.9907418, 1.339197, 1.147898, 0.382605, 0.1913962, 0.1913962, 0.2282336, 0.03683747, 0.3417628, 0.4468358, 0.4468358, 0.1419105, 0, 0, 0, 0, 0, 0.3826952, 0.3826952, 0.3826952, 0, 0, 0, 0.191299, 0.3976693, 0.3976693, 0.9639106, 0.9489365, 0.9489365, 0.1913962, 0, 0.05860443, 0.05860443, 0.2491293, 0.1905248, 0.1905248, 0.1172089, 0.1172089, 0.6406031, 0.5234012, 0.7227047, 0.1993104, 1.299908, 2.333335, 3.079462, 2.361553, 1.128823, 0.3826952
1.726179, 1.304292, 0.8954735, 0.4858027, 1.188781, 0.984413, 1.130393, 0.641506, 0.641506, 0.6046932, 0.7733949, 1.347389, 1.464396, 1.809268, 1.375973, 1.680725, 0.7617617, 1.386259, 0.765196, 1.026957, 0.4530596, 0.4530596, 0.191299, 0, 0, 0, 0, 0, 0, 0, 0.1172089, 0.1758133, 1.145571, 3.309794, 6.547404, 9.304672, 11.31671, 12.02775, 12.83766, 11.47312, 9.320409, 5.232672, 2.644961, 0.7904209, 0.341214, 0, 0, 0.3971482, 0.6844386, 1.764048, 2.291956, 4.633379, 4.600365, 5.597388, 4.557592, 4.705424, 5.368129, 5.911068, 7.093672, 5.448935, 4.199176, 2.954698, 2.777243, 2.417737, 1.285183, 1.055515, 0.5329241, 0.5329241, 0, 0, 0, 0, 0, 0, 0, 0.2500006, 0.4413968, 0.4413968, 0.1913962, 0.191299, 0.3826952, 0.3827021, 0.1914031, 6.949527E-06, 0.1913962, 0.1913962, 0.1913962, 0, 0.3332095, 0.3332095, 0.3332095, 0, 0, 0, 0, 0, 0, 0.3826952, 0.3826952, 0.5739942, 0.191299, 0.191299, 0.3333067, 0.7454701, 1.051152, 1.305005, 2.311124, 2.311676, 1.865215, 0.446933, 0.1406991, 0.05860443, 0.05860443, 0.2491293, 0.1905248, 0.1905248, 0.1172089, 0.1172089, 0.6406031, 0.5234012, 0.7227047, 0.341221, 0.788147, 1.558601, 1.97152, 1.938952, 1.160493, 0.7969633
1.254006, 0.8769066, 0.6535745, 0.6265017, 1.145836, 0.8007697, 1.172296, 1.561177, 1.701876, 1.347783, 0.5815747, 1.102635, 1.186462, 1.567751, 1.046691, 1.417753, 0.7031573, 0.9450563, 0.382598, 0.382598, 0.191299, 0.191299, 0.191299, 0, 0, 0, 0, 0, 0, 0, 0.4505155, 0.4505155, 0.5129726, 1.973757, 5.814644, 9.426069, 13.32191, 15.60985, 17.66908, 17.22277, 12.74872, 7.074207, 2.075912, 0.483597, 0.4249926, 0.06245707, 0.3400026, 0.7567806, 1.044338, 2.375062, 3.051315, 4.286347, 3.542718, 3.627105, 3.115784, 3.404784, 4.505682, 5.759028, 5.882004, 4.111373, 2.693903, 2.505366, 3.365569, 3.304601, 2.337865, 1.957551, 1.342469, 1.258501, 0.9997586, 1.019962, 0.9201304, 0.4726971, 0.4668173, 0.4668173, 0.3983837, 0.4629652, 0.7168185, 0.7875602, 0.5375595, 0.4750053, 0.191299, 0.191299, 0, 0, 0, 0, 0, 0, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0.1913962, 0.1913962, 0.3826952, 0.191299, 0.191299, 0.3333067, 1.128165, 1.63315, 2.685227, 3.308651, 3.12166, 1.876975, 0.458693, 0.1406991, 0.05860443, 0.05860443, 0.1993035, 0.1406991, 0.1406991, 0.1172089, 0.1172089, 0.1172089, 0, 0.05860443, 0.200515, 0.4831245, 0.8072153, 1.310233, 1.441988, 1.250592, 0.7969633
1.313752, 0.7119545, 0.2508559, 0.3906025, 0.9645064, 1.015106, 1.632051, 2.157662, 2.107063, 1.347783, 0.7728737, 1.165092, 1.057523, 0.5329173, 0.1406991, 0.2579079, 0.2579079, 0.4998069, 0.382598, 0.382598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8331136, 0.8331136, 1.465809, 1.739106, 4.657895, 7.917039, 12.58075, 15.99271, 18.25392, 19.4231, 15.60081, 9.89827, 3.370893, 0.9248967, 0.9978725, 0.6213328, 1.594668, 1.487955, 2.159112, 2.576434, 3.617266, 3.784708, 3.586359, 3.306166, 3.080964, 3.242851, 3.121075, 4.27616, 3.701048, 3.612474, 2.508887, 2.67728, 3.64277, 3.902395, 3.344152, 3.297883, 2.543224, 2.524671, 2.145577, 2.940058, 2.546666, 1.320871, 0.5380962, 0.5869461, 0.7020311, 0.7375095, 1.390009, 1.527233, 1.558625, 1.008827, 0.6744235, 0.5054402, 0.3141412, 0.1148378, 0, 0, 0, 0, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0, 0, 0.191299, 0.191299, 0.191299, 0.3333067, 1.030855, 1.733141, 4.689707, 5.043504, 4.850608, 1.701434, 0.8413881, 0.3319981, 0.191299, 0, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0.1419105, 0.1419105, 0.3333067, 0.5313987, 0.754465, 0.9456668, 0.9882623
0.2868304, 0.2307235, 0.3153157, 0.5363657, 0.5363657, 0.6093593, 1.035821, 1.92925, 1.914861, 1.141697, 0.7728737, 1.106487, 1.338921, 0.8143154, 0.2813981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7159047, 0.7159047, 1.539899, 1.884227, 3.726282, 7.519251, 12.88564, 17.08065, 19.50784, 20.5733, 16.80011, 10.42703, 3.73341, 1.532001, 1.415952, 1.16679, 2.45467, 1.919277, 2.867441, 3.154646, 4.886509, 3.491355, 2.692873, 2.697117, 2.963047, 3.506072, 2.231252, 3.486446, 2.705486, 3.154106, 2.608077, 3.60472, 4.65591, 4.057697, 3.165946, 2.67507, 2.606918, 2.870502, 3.924534, 5.029006, 4.142624, 2.275905, 0.9773319, 0.9827099, 0.7334363, 0.6925903, 1.435092, 1.72471, 1.832427, 1.229464, 0.9026572, 0.7336739, 0.5055374, 0.1148378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4766839, 1.079659, 3.782372, 3.69629, 3.487868, 0.7851548, 0.5858513, 0.191299, 0.191299, 0, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0, 0, 0.3400026, 0.5313987, 1.259059, 1.646717
0.3822723, 0.3261654, 0.2700585, 0.3956666, 0.5708758, 0.7845685, 1.018783, 1.042877, 0.8877888, 0.2803016, 0.6043924, 0.799544, 1.112474, 0.5890796, 0.4760226, 0.1406991, 0.1406991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1913962, 0.1913962, 0.3826952, 0.191299, 0.573897, 0.382598, 1.206593, 1.970211, 4.321129, 8.43623, 12.58187, 16.44732, 17.95267, 20.53982, 18.04123, 13.29632, 6.292814, 2.942215, 2.059467, 2.426791, 3.34863, 2.847528, 4.04273, 3.800135, 5.016276, 3.324667, 3.541725, 3.412314, 3.01819, 2.822569, 2.05353, 2.818687, 2.073665, 2.543198, 2.892254, 4.972915, 5.503958, 4.253067, 2.774204, 2.234173, 2.258513, 2.467876, 3.373217, 4.988787, 4.052841, 2.920639, 1.288041, 1.369977, 0.9222125, 0.9866368, 1.531212, 1.928513, 1.924982, 1.32855, 0.9026572, 0.7922783, 0.5641418, 0.3647412, 0.191299, 0.191299, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09398874, 0.4976599, 2.40215, 2.698763, 2.486488, 0.5819986, 0.3826952, 0.191299, 0.191299, 0, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0, 0, 0.05860443, 0.2500006, 1.227662, 2.146719
0.1599017, 0.1599017, 0.3008676, 0.3453335, 0.7422399, 0.7161409, 0.545072, 0.347469, 0.2912066, 0.2803016, 0.5537925, 0.686487, 1.19872, 0.8999237, 0.8493238, 0.3146968, 0.1406991, 0.382598, 0.714596, 0.714596, 0.3319981, 0, 0, 0, 0, 0, 0.1913962, 0.1913962, 0.3826952, 0.3826952, 0.5819986, 0.7240064, 1.106701, 1.97725, 4.84171, 9.372576, 15.12957, 19.91281, 23.74291, 26.32323, 21.69128, 14.97125, 6.306896, 3.360292, 2.110815, 2.800144, 3.565001, 2.91514, 3.593677, 3.620018, 4.08807, 3.000534, 2.950576, 3.769866, 2.975063, 2.57227, 1.707737, 3.290824, 3.290235, 3.769262, 3.694829, 5.635943, 5.465312, 3.728323, 2.236243, 1.559771, 2.493841, 2.398095, 3.544341, 3.65737, 2.733824, 2.516755, 1.661052, 1.682383, 0.9247991, 2.079758, 2.225687, 2.345715, 1.141269, 0.852538, 0.3819001, 0.3571984, 0.308605, 0.3085079, 0.191299, 0.191299, 0.1419105, 0.1419105, 0.1419105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1643234, 0.1643234, 0.1643234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03153165, 0.03153165, 0.03153165, 0, 0, 0.191299, 0.3332095, 1.310871, 2.097233
0.2868381, 0.6074121, 1.061308, 0.7744697, 1.800887, 1.439464, 1.472763, 0.1257718, 0.1505075, 0.8542958, 1.610911, 1.493702, 1.201143, 0.6185256, 0.7592247, 0.3146968, 0.1406991, 0.5232971, 0.8552951, 0.9959942, 0.4726971, 0.1406991, 0, 0, 0, 0, 0.1913962, 0.1913962, 0.3826952, 0.3826952, 0.5819986, 0.9153053, 1.880541, 3.690269, 7.321743, 10.04195, 15.33606, 19.26441, 24.31666, 27.26627, 22.33778, 15.97045, 6.562271, 4.341753, 2.714008, 2.929553, 2.98882, 2.688711, 3.546322, 3.44362, 3.49634, 2.742443, 3.133224, 3.345819, 2.422758, 2.17185, 1.880097, 3.052927, 2.718884, 3.335364, 3.024242, 4.296819, 3.819295, 3.138943, 2.103586, 2.369552, 3.058474, 2.680591, 2.261665, 2.105219, 1.866059, 2.63369, 2.585072, 2.619288, 2.244017, 2.963633, 2.691748, 2.659381, 1.589813, 1.663158, 1.234215, 0.7953838, 0.6417173, 0.3085079, 0.191299, 0.191299, 0.1419105, 0.1419105, 0.2826096, 0.1406991, 0.1406991, 0, 0, 0, 0, 0, 0.001713873, 0.1930129, 0.1930129, 0.191299, 0, 0.1643234, 0.1643234, 0.1643234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03153165, 0.03153165, 0.03153165, 0, 0, 0.191299, 0.3332095, 0.9164197, 1.308331
