0.3717079, 0.5115585, 0.6945785, 0.9087997, 0.8977693, 1.29888, 0.801172, 0.6465338, 0.0365844, 0.08104333, 0.0810466, 0.08113166, 0.0001061676, 0.009897267, 0.009813396, 0.009795764, 0.007758908, 0.007757715, 0.02821801, 0.09355627, 0.09795831, 0.2023268, 1.099447, 5.4836, 9.799662, 16.00002, 18.41488, 20.60595, 19.82822, 19.81136, 17.94573, 14.19444, 9.126851, 9.378794, 9.176673, 7.901324, 5.014591, 6.39476, 9.62078, 11.03849, 8.678575, 9.97945, 11.7864, 18.19869, 18.6901, 20.88453, 19.11962, 21.54866, 19.15432, 16.71904, 15.35136, 16.53868, 21.23331, 20.0257, 16.93954, 13.62529, 12.25371, 14.87962, 16.60981, 16.81658, 14.65155, 15.39907, 17.68213, 14.706, 7.64042, 1.414279, 0.6720671, 0.5979369, 0.7238656, 1.372209, 1.424762, 1.378717, 1.029936, 3.765209, 6.21329, 8.732211, 9.657715, 7.439458, 4.693397, 0.5899116, 0.07242244, 0, 0.0002161481, 0.0002161481, 0.0002541055, 0.8058175, 4.35486, 9.02249, 15.10213, 16.17982, 19.60199, 17.23122, 14.36687, 8.277187, 4.322794, 2.934629, 1.92868, 1.68339, 1.894877, 1.537662, 3.783361, 6.483205, 15.12518, 14.77189, 17.46056, 12.81965, 17.16226, 16.09821, 16.31811, 15.63419, 16.22586, 17.50835, 16.27046, 17.54535, 13.12012, 15.54334, 12.47946, 14.62326, 12.85197, 15.50489, 17.81479, 16.19416, 14.3213, 13.2382, 15.56495, 19.62823, 19.74497, 18.96131
0.6266626, 0.7008609, 1.083867, 0.780813, 0.6055014, 1.312861, 1.952521, 1.917262, 0.6676626, 0.103439, 0.07801004, 0.2291591, 0.1537411, 0.1628565, 0.009137371, 0.0382278, 0.07315067, 0.0731504, 0.06312682, 0.01998847, 0.0206635, 0.001578849, 0.6959847, 8.443971, 13.98599, 20.73287, 18.45451, 20.86253, 21.17048, 21.69591, 19.02012, 16.28699, 14.10029, 14.44156, 11.25974, 8.098805, 7.691822, 10.64034, 17.14251, 15.43067, 13.54969, 12.95636, 15.00313, 20.1218, 18.85412, 19.44075, 17.73068, 20.47737, 20.25298, 19.13455, 18.69779, 17.57375, 17.78952, 15.91129, 15.58569, 15.4635, 14.54824, 16.60492, 17.60161, 18.66693, 15.9046, 18.85975, 16.08714, 12.54205, 4.171306, 1.135936, 0.930621, 0.5513113, 0.8805742, 1.676072, 1.632173, 1.788218, 1.430224, 1.202267, 3.701957, 7.603053, 13.13489, 11.61515, 7.573217, 1.824982, 0.2966708, 6.419014E-08, 0.0002162122, 0.0002162122, 0.0002173321, 1.478121, 5.415447, 13.79525, 17.97743, 19.82414, 17.71982, 17.46099, 14.60569, 11.02892, 7.552742, 4.879454, 3.17494, 1.564626, 1.778669, 1.421454, 4.82948, 8.956784, 17.58761, 17.74137, 19.95981, 17.47779, 20.89347, 21.91356, 20.74444, 19.91757, 19.82547, 20.39761, 18.78247, 17.38968, 13.75733, 17.73546, 15.33265, 17.96759, 14.73004, 16.25845, 17.10624, 15.34487, 13.95184, 13.74259, 14.90835, 18.93373, 17.2134, 16.32763
1.425268, 1.343254, 1.56252, 1.685852, 1.592296, 2.150987, 2.355449, 2.082238, 0.8326722, 0.03105025, 0.006824336, 0.1579397, 0.1549265, 0.15372, 0.0002330064, 0.03111289, 0.07667254, 0.1119901, 0.08138314, 0.03672687, 0.001851967, 0.001578849, 0.1469994, 7.242371, 12.04476, 21.43372, 19.37897, 22.79923, 20.21308, 19.16841, 17.09831, 16.93261, 21.09528, 20.05721, 14.04953, 6.9432, 8.085295, 13.67314, 22.03291, 18.94025, 14.83492, 10.79619, 13.59344, 20.46377, 21.10276, 21.91376, 17.74365, 19.70653, 19.14135, 19.08434, 18.43549, 16.87122, 17.53865, 16.55792, 16.35153, 16.47575, 17.13599, 19.82951, 18.914, 17.94713, 16.04835, 20.06219, 15.98147, 11.08504, 3.041431, 1.082508, 0.9064243, 0.5207332, 0.7835817, 1.557012, 1.743438, 1.74129, 1.452507, 1.242936, 2.385059, 5.919404, 12.59741, 14.71203, 10.9851, 3.968066, 0.4506181, 6.419014E-08, 0.0002162122, 0.009464995, 0.02596041, 2.092601, 6.635896, 13.18498, 17.44215, 19.39552, 20.59769, 21.28879, 20.20641, 15.61445, 11.02917, 6.139581, 4.253021, 2.37438, 2.858279, 2.410888, 5.170835, 9.690921, 15.82374, 18.00817, 18.54565, 16.83832, 18.87476, 20.24404, 21.14906, 19.27091, 18.6543, 20.42373, 20.50432, 19.97205, 16.77774, 19.0907, 18.5407, 19.40449, 16.89271, 15.91229, 17.28135, 17.417, 19.96284, 18.70456, 18.16716, 19.80987, 19.14088, 19.06002
2.303872, 2.05425, 1.570959, 1.80313, 1.385471, 1.662993, 1.831526, 2.034317, 1.274756, 0.5062429, 0.004003077, 0.1551184, 0.1556002, 0.1543949, 0.001626192, 0.03183125, 0.06965829, 0.1274124, 0.09680546, 0.05959032, 0.001192915, 0.03721131, 0.8218642, 6.759906, 9.588074, 16.30245, 15.63389, 19.01049, 18.60174, 17.02672, 16.85793, 17.87681, 23.56018, 21.4552, 15.73002, 7.513876, 8.629052, 11.78999, 19.02125, 16.49113, 13.39181, 10.61595, 13.47215, 21.06189, 21.20788, 21.26094, 16.94847, 16.64038, 17.82344, 16.51229, 16.86269, 14.3667, 15.63527, 15.57064, 17.39471, 18.47302, 19.81999, 21.68324, 18.87307, 18.7301, 14.48444, 18.5529, 12.18391, 8.893319, 1.623671, 1.047596, 1.060981, 0.515968, 0.6463788, 0.9679569, 1.037162, 1.167451, 1.187381, 1.254352, 2.199244, 4.461633, 10.25765, 12.39295, 9.926554, 3.791515, 0.4506181, 6.419014E-08, 1.400611, 2.970846, 2.98734, 5.196606, 8.321601, 15.387, 17.86551, 20.53891, 21.3952, 21.72147, 20.64509, 16.72804, 14.54547, 8.785134, 5.322858, 4.291078, 7.752759, 8.090171, 10.0904, 12.00596, 17.49487, 18.84874, 19.59951, 19.51614, 18.45008, 20.88762, 20.86526, 18.45609, 14.17555, 15.83812, 19.33866, 20.66254, 18.4542, 18.90068, 18.81374, 17.64894, 15.01022, 12.96011, 15.86672, 17.63155, 20.91168, 18.63907, 19.33026, 20.26413, 19.94854, 17.99232
2.077942, 1.893973, 1.837393, 2.02352, 1.616426, 0.9610025, 0.5264596, 0.7635885, 1.043206, 0.8775775, 0.4007698, 0.01722357, 0.01789579, 0.01669052, 0.04528385, 0.04638085, 0.04789868, 0.06199452, 0.06049626, 0.05955287, 0.06631049, 0.6838117, 2.124106, 7.315375, 9.842206, 14.33295, 15.04726, 15.3698, 15.16444, 13.05521, 14.78458, 16.24838, 20.19986, 18.86912, 14.4154, 7.679881, 6.407126, 8.616686, 13.36619, 13.01745, 11.36051, 11.20017, 12.81481, 16.11808, 15.05376, 16.74958, 14.9094, 16.66644, 16.86373, 17.61898, 16.8149, 15.93352, 17.68843, 18.27183, 19.59188, 18.54637, 16.496, 17.2953, 15.03279, 17.81066, 15.36376, 15.76991, 9.479505, 5.439271, 1.733866, 1.205424, 1.015673, 0.6810868, 0.9120454, 1.08647, 1.130929, 1.161715, 1.39127, 1.488077, 1.796108, 4.765031, 9.567244, 11.34093, 7.80885, 3.443958, 3.074972, 5.360929, 7.089386, 10.38332, 11.18278, 13.37967, 14.50927, 16.4472, 20.3772, 20.59299, 22.46846, 20.20177, 19.74032, 16.31644, 14.61127, 9.001698, 6.314762, 7.960907, 11.71672, 12.30602, 11.8072, 11.56339, 15.47163, 14.11372, 14.96187, 13.0581, 13.7039, 16.40255, 17.36999, 17.85792, 14.31726, 16.47033, 17.06027, 19.11057, 18.84437, 18.78388, 20.58907, 18.76318, 18.95048, 14.73405, 16.8734, 16.411, 20.58363, 19.27814, 19.35837, 19.30849, 19.88308, 19.81551
1.806451, 1.364487, 1.390959, 1.457108, 1.117537, 0.4274628, 0.1235595, 0.5995614, 1.886853, 1.885252, 1.70658, 0.5921742, 0.5928465, 0.2935057, 0.04505173, 0.04461494, 0.04461484, 0.02369677, 0.02345875, 0.02403329, 1.170235, 3.058549, 6.832228, 13.55799, 16.39988, 18.76283, 15.73899, 13.67631, 13.00569, 11.29583, 13.36417, 12.56539, 14.53914, 12.13636, 9.785402, 5.622662, 4.834522, 5.739089, 7.524706, 7.593808, 7.908429, 10.71183, 14.46195, 16.88566, 14.55359, 15.25682, 14.67339, 17.32464, 17.68961, 19.28206, 17.84662, 17.07576, 14.91095, 15.43359, 16.4111, 17.98145, 14.99134, 13.32805, 10.18201, 14.31667, 13.72154, 14.9151, 10.10516, 6.326317, 2.354486, 1.108671, 0.6938669, 0.5244026, 0.746073, 0.8249961, 1.541607, 1.672292, 1.928215, 1.762087, 1.984712, 7.14366, 11.59747, 12.24198, 6.561237, 3.849653, 6.568268, 12.61276, 14.51215, 19.45554, 19.87219, 20.70034, 17.37713, 16.31817, 19.6452, 20.09723, 22.13146, 18.68849, 18.38879, 16.30873, 16.68686, 12.49674, 8.335187, 10.06865, 14.17264, 15.27429, 14.70516, 13.90062, 18.6939, 16.82313, 17.01518, 14.1871, 16.07454, 18.79629, 19.32966, 21.16291, 18.59812, 21.11114, 19.12389, 18.9076, 18.11474, 16.94685, 19.40605, 19.21636, 21.34018, 17.56656, 16.84771, 14.01539, 15.8132, 15.84475, 16.44247, 16.05955, 16.06701, 16.40132
0.6256951, 0.3358691, 1.5436, 1.814859, 1.81871, 0.321153, 0.3354521, 0.8246792, 2.42321, 2.325493, 2.154392, 0.8488954, 0.6156814, 0.2937041, 0.04432802, 0.0438963, 0.0438963, 0.0005419974, 0.0003039762, 0.3213245, 1.787351, 3.745266, 8.480153, 16.20006, 18.92746, 19.55234, 14.84312, 12.73555, 13.10264, 13.10983, 14.55624, 12.4113, 11.33336, 8.322146, 4.775516, 1.789301, 1.363902, 1.384809, 2.088466, 1.971983, 4.221275, 6.892735, 11.98854, 12.95743, 12.4792, 12.71244, 13.37884, 15.5751, 16.58041, 19.36744, 18.00895, 16.38204, 12.04443, 12.0186, 11.85896, 14.73481, 11.8319, 11.01464, 9.145925, 11.65802, 12.77328, 13.19815, 10.76283, 5.877305, 2.249251, 1.003436, 0.6044791, 0.5331954, 0.9561301, 1.069503, 1.622764, 1.670527, 2.081531, 2.602223, 4.85013, 11.21481, 14.56373, 12.72368, 5.994672, 5.064847, 11.39496, 18.32921, 20.1305, 23.02891, 23.23474, 23.98327, 19.90003, 17.96254, 19.89662, 17.88278, 18.18957, 16.54943, 18.78904, 19.23769, 16.4417, 13.18406, 10.3354, 13.23201, 13.83979, 13.45921, 13.2273, 13.85948, 18.26678, 16.32121, 16.14785, 14.08593, 16.70257, 19.51087, 17.4976, 20.63526, 19.77022, 23.25575, 19.92812, 18.88847, 18.02381, 16.24659, 18.3392, 19.68787, 21.95265, 18.89974, 16.65326, 13.04422, 14.09347, 17.19481, 16.64868, 16.3805, 14.00004, 16.23439
2.442506, 1.385162, 1.155886, 1.473187, 1.31313, 0.321153, 1.104736, 1.677925, 2.97225, 2.219965, 2.106827, 1.38619, 1.038261, 0.5832261, 0.009537165, 0.00910549, 0.0002381771, 0.0005421533, 0.000587488, 0.3551334, 2.260834, 5.324211, 11.64537, 17.67812, 17.69991, 16.10841, 11.0757, 9.928721, 8.443521, 8.594049, 8.071455, 6.694369, 5.72615, 4.343161, 2.125815, 0.3372517, 0.3047056, 0.3001269, 0.2102948, 0.4974822, 0.8382147, 2.506976, 6.939737, 10.1979, 10.96134, 11.252, 11.2196, 11.35606, 11.99867, 12.8978, 14.69218, 15.09443, 13.07871, 14.38352, 12.25733, 14.46964, 11.39667, 9.841712, 7.616037, 6.830276, 8.038662, 8.495078, 7.778744, 4.423905, 2.019493, 0.7260454, 0.6225124, 0.3622662, 0.6618965, 0.700663, 1.60025, 1.509572, 1.667573, 3.597903, 8.196154, 14.36085, 18.28862, 15.38607, 9.092354, 7.28906, 12.47808, 19.74288, 19.98238, 22.47488, 20.72048, 21.16516, 16.8262, 17.04752, 16.66374, 15.31568, 15.83742, 17.11738, 21.8179, 21.11627, 17.75284, 13.26177, 11.01357, 12.7925, 13.56127, 14.48976, 14.47618, 15.20319, 19.71295, 20.32891, 20.50527, 18.29692, 19.06675, 21.19232, 18.84004, 22.97714, 19.77393, 22.27374, 17.56362, 17.30748, 14.67301, 15.82845, 17.83392, 21.1139, 21.00483, 18.12882, 17.44728, 13.51577, 15.21019, 14.23, 15.60641, 15.0563, 14.10203, 14.53602
1.91979, 1.123804, 1.192971, 1.204765, 1.113012, 0.08394986, 1.172091, 2.072041, 2.476368, 1.725031, 1.000115, 0.8926627, 0.5447398, 0.7598673, 0.4630243, 0.4623481, 3.094796E-05, 0.1551974, 0.1554808, 0.5100267, 1.190162, 3.255899, 7.689525, 12.22882, 11.84414, 9.067958, 5.521967, 4.396266, 4.863412, 4.992293, 4.436663, 3.635957, 2.014426, 2.047326, 0.3731122, 0.0375261, 0.005019906, 0.0007981838, 0.2103468, 0.4657194, 0.4660289, 1.063221, 2.315409, 4.310739, 4.965607, 6.419488, 6.241661, 6.021306, 5.503276, 5.664043, 9.338317, 12.27839, 13.95397, 14.06501, 10.23508, 8.796457, 6.354048, 6.63428, 6.142767, 3.827032, 3.470398, 2.800405, 2.603461, 1.125907, 0.6504698, 0.7593592, 0.8516479, 0.739822, 0.8679742, 0.9533098, 0.8021042, 0.916822, 0.9441174, 4.125904, 8.640829, 12.43319, 13.70888, 9.8288, 8.037829, 8.510847, 15.07727, 17.98813, 17.36074, 17.86301, 15.76755, 17.53127, 13.82899, 16.83143, 14.30952, 13.03945, 11.56504, 15.47873, 20.06529, 19.30464, 14.0511, 11.17596, 11.02915, 12.26799, 11.99792, 13.04089, 12.92858, 13.44871, 16.80564, 18.6046, 19.81035, 20.56079, 19.76724, 20.28394, 15.22587, 19.05375, 15.88216, 17.45088, 15.16538, 15.82393, 13.86007, 15.33662, 16.29, 19.32303, 16.78499, 13.89626, 16.36204, 15.14453, 18.62517, 14.01977, 14.13723, 12.06185, 11.18703, 10.51164
1.941418, 1.178919, 0.5497341, 0.8584689, 0.7246453, 0.7654213, 1.248702, 1.701247, 1.793332, 1.274501, 0.9721225, 1.016521, 0.9323125, 1.170076, 0.6513374, 0.6714075, 0.2134122, 0.368565, 0.1598027, 0.1947985, 0.5782633, 2.538107, 5.372611, 7.33681, 5.854676, 4.012146, 1.9282, 1.488705, 0.457417, 0.03850206, 0.02912024, 0.02913005, 0.02913005, 0.00160484, 0.00159171, 0.4499666, 0.4487692, 0.4487692, 0.00131221, 0.2637399, 0.2637412, 0.2994111, 0.03660902, 0.3677955, 0.5049026, 0.8984439, 1.004698, 1.25682, 1.391021, 1.456581, 5.246636, 9.330153, 12.19231, 12.44903, 8.713903, 6.319292, 4.230022, 3.528914, 2.811115, 0.931734, 1.807509, 2.096124, 1.939901, 1.273565, 1.245622, 1.078672, 0.8285058, 0.9853174, 0.840404, 0.7379486, 1.009598, 1.27904, 2.217309, 4.269289, 7.276708, 8.252886, 8.151759, 7.258962, 9.101498, 11.94736, 16.30071, 19.13613, 17.2222, 16.89134, 12.81249, 14.15073, 13.79697, 17.20752, 14.24018, 13.10622, 13.01805, 17.71248, 19.25151, 14.77016, 10.21079, 7.70828, 8.321426, 8.525276, 10.01928, 12.91153, 15.07188, 15.26948, 16.61862, 17.35596, 18.58177, 20.22987, 18.78266, 17.97161, 15.8522, 20.5561, 16.58982, 15.68234, 13.55929, 18.10419, 17.33248, 17.93286, 17.72153, 19.9863, 18.79796, 16.67652, 19.37538, 18.88458, 20.01109, 12.60198, 11.11072, 7.676025, 7.530191, 5.033612
0.1791908, 0.1338966, 0.3347791, 0.6435139, 0.7532213, 0.8450434, 0.6438679, 1.156766, 1.325151, 1.921838, 1.407392, 1.080699, 0.5654283, 0.8664173, 0.6424702, 0.6625403, 0.2135861, 0.5224485, 0.313403, 0.3149223, 0.04325233, 0.3164615, 0.8256664, 1.711227, 1.911152, 1.649898, 0.8202038, 0.382201, 0.1282381, 0.03513402, 0.02912024, 0.02931846, 0.02931846, 0.3011778, 0.5858026, 1.03419, 0.7460712, 0.4613982, 0.01301099, 0.007209018, 0.2160974, 0.2526854, 0.3375046, 0.4561488, 0.4246697, 0.3327947, 0.02789625, 0.373377, 0.373377, 1.173589, 2.983786, 5.396724, 6.343831, 4.579105, 2.478354, 0.8057447, 0.9392369, 0.8020917, 1.187302, 0.994808, 1.985509, 2.073869, 2.084527, 1.352546, 1.402688, 1.506566, 1.178049, 1.28628, 0.9683031, 1.449353, 1.660834, 1.926538, 2.272224, 2.536042, 3.344054, 2.946966, 1.742226, 2.023653, 6.59683, 12.24059, 17.42662, 20.04379, 18.39915, 17.5015, 14.4123, 16.14774, 14.98017, 15.13009, 13.27037, 14.51908, 16.67736, 20.66871, 18.50091, 15.55177, 9.822769, 9.725923, 8.734983, 10.38561, 11.67114, 14.69245, 16.84371, 16.32744, 14.17697, 13.29827, 13.43139, 15.56157, 13.43322, 12.84548, 11.47573, 13.83264, 12.79818, 12.86529, 15.43549, 19.35076, 19.50654, 17.03394, 15.93415, 18.97262, 18.65594, 17.63443, 16.35792, 17.95446, 17.65724, 13.74183, 11.34469, 9.701702, 8.837992, 6.409885
0.3142287, 0.2974025, 0.3063481, 0.5306784, 0.9801555, 1.384363, 1.132325, 0.9103881, 0.869084, 1.737162, 2.154859, 1.945875, 1.102499, 0.412961, 0.1889831, 0.4633636, 0.4678593, 0.6217368, 0.2003901, 0.3911349, 0.2416299, 0.1999367, 0.01133916, 0.02341749, 0.03874473, 0.03215467, 0.08545675, 0.06982074, 0.0697678, 8.397945E-07, 0.02911692, 0.02931846, 0.02931846, 0.3237481, 0.6084095, 1.056392, 0.7621833, 0.4778015, 0.03081375, 0.008532641, 0.25744, 0.2564456, 0.3412442, 0.4195403, 0.4246487, 0.3331564, 0.06953249, 0.6939789, 0.7859356, 1.621323, 0.9917672, 0.8994477, 1.040121, 1.040121, 1.352309, 0.9318072, 1.075765, 0.93862, 0.9957395, 1.464891, 2.459304, 1.999425, 1.711041, 0.9753489, 1.184989, 1.131091, 0.8025736, 0.9147723, 0.9984929, 1.506928, 1.903921, 1.796866, 2.298147, 2.253025, 2.872672, 2.470502, 1.906911, 4.045782, 8.476298, 13.9413, 17.08899, 21.54783, 19.12337, 17.06382, 13.21367, 16.06351, 16.39754, 16.80471, 14.03479, 14.91507, 14.14958, 16.86705, 15.38399, 14.14807, 9.725844, 8.710086, 7.286627, 10.63225, 11.72319, 15.34258, 19.21153, 20.65722, 17.35166, 11.90521, 8.470108, 7.756414, 6.242994, 7.368434, 8.716491, 10.75264, 10.17761, 10.44403, 12.80851, 18.29291, 19.36644, 18.73419, 17.64529, 21.6368, 21.923, 20.88039, 16.49981, 16.52478, 15.6754, 15.72376, 15.0962, 13.27269, 11.19736, 8.354376
0.2926006, 0.2422873, 0.2620469, 0.1776424, 0.6653379, 0.8730091, 1.162747, 0.9814054, 1.00762, 1.645885, 2.029069, 1.730722, 0.6951504, 0.00561182, 2.189482E-07, 0.2543042, 0.254478, 0.443549, 0.2312478, 0.4205405, 0.2358559, 0.1941625, 0.004977615, 0.000591068, 0.01581128, 0.03339446, 0.1031614, 0.1297326, 0.1383686, 0.06860167, 0.02650074, 0.0002075018, 0.003946481, 0.3259644, 0.7024509, 0.6987242, 0.406065, 0.02986082, 0.03259763, 0.003239654, 0.2521371, 0.2493882, 0.3412425, 0.0918552, 0.09222048, 0.2759883, 0.3172626, 0.9464525, 0.7631491, 1.415028, 0.7854725, 0.693153, 0.9243991, 0.9243991, 1.235622, 0.880169, 1.819888, 2.169461, 2.292779, 2.352662, 2.330913, 1.671929, 0.7212124, 0.1977192, 0.8857412, 1.364619, 1.312284, 0.6979156, 0.8020496, 1.946881, 2.412431, 2.032971, 1.128281, 2.197803, 2.186686, 2.970916, 1.877511, 3.804923, 6.085667, 11.07816, 15.61061, 22.36824, 20.53938, 18.04493, 14.94713, 18.42393, 16.68585, 14.93387, 11.27057, 13.23049, 11.79768, 12.78752, 11.78084, 12.49416, 9.963937, 8.91958, 7.580984, 10.31421, 11.98746, 16.67797, 20.0877, 21.74855, 18.00058, 12.13017, 6.720025, 3.079134, 3.112092, 4.398407, 5.34833, 4.689258, 7.464725, 10.33019, 15.07795, 17.44388, 16.63602, 15.95311, 14.91558, 18.68979, 17.49896, 17.86366, 15.15114, 15.1272, 15.26684, 16.26028, 17.45206, 15.7998, 14.61783, 13.34466
0.1919739, 0.2066617, 0.6594275, 0.5864009, 1.090814, 0.9157922, 1.451503, 1.01482, 1.124076, 0.9592091, 1.496498, 1.113231, 0.6234397, 0.003769625, 3.629402E-05, 0.2543403, 0.254304, 0.289955, 0.07765383, 0.266899, 0.5285149, 0.4867715, 0.2975263, 0.0002594274, 0.01552973, 0.03339446, 0.03628291, 0.06756743, 0.07620344, 0.07766155, 0.03084731, 0.004365651, 0.005595155, 0.02822853, 0.1351703, 0.1295942, 0.1235153, 0.01689099, 0.01964004, 0.3024878, 0.3424982, 0.3397498, 0.04058746, 0.005239894, 0.2426621, 0.5180451, 0.5543192, 0.6914588, 0.8949853, 1.222951, 0.8628759, 0.5226308, 0.7225612, 0.7080741, 0.5691698, 0.5689463, 1.508665, 2.429278, 2.513428, 2.471371, 1.962931, 1.313413, 0.4646376, 0.1187378, 0.4449585, 0.657062, 0.9969883, 0.7149165, 1.835726, 2.343579, 2.617914, 1.867501, 1.269433, 2.499145, 2.647337, 3.051227, 2.04805, 3.608164, 5.55444, 8.920917, 15.58612, 21.85964, 21.76128, 15.23281, 10.58968, 13.5394, 13.64165, 16.40956, 11.5274, 12.14127, 8.893106, 10.22757, 9.711563, 8.144196, 5.78122, 4.82602, 5.054938, 7.561015, 9.168284, 14.0788, 19.79196, 24.36721, 21.96017, 14.07601, 6.455894, 2.223646, 3.594969, 4.025819, 3.638141, 1.860102, 4.23438, 7.029206, 11.4358, 13.85049, 13.40784, 13.56133, 13.74313, 16.46217, 14.44251, 14.84643, 13.60113, 15.06741, 17.54614, 19.78629, 18.64173, 16.43, 13.93348, 14.21817
0.07499221, 0.5618539, 1.221731, 1.224106, 0.8152773, 0.3081691, 0.9081312, 1.095658, 1.302164, 0.8525171, 0.5539626, 0.5602105, 0.3985169, 0.5646913, 0.4650464, 0.46642, 0.3002456, 0.08564263, 0.0842691, 0.09740061, 0.3097236, 0.3146884, 0.3015822, 0.2140357, 0.209071, 0.2269103, 0.01786473, 0.06467898, 0.07331499, 0.07766155, 0.03084731, 0.02223047, 0.02345997, 0.05998719, 0.1490275, 0.1434514, 0.1069467, 3.122185E-05, 0.03090305, 0.3302907, 0.3305442, 0.2996731, 0.0005026801, 0.005239894, 0.2426621, 0.5176823, 0.9489183, 0.8070921, 1.086316, 1.245775, 1.164665, 1.17306, 0.672268, 0.6577809, 0.09490288, 0.05474412, 0.9102408, 1.992947, 2.503365, 2.289696, 1.577047, 1.44403, 0.8022028, 0.5092233, 0.5188894, 1.297333, 1.626453, 1.783184, 2.16561, 2.6319, 2.296472, 1.625082, 0.7652161, 1.467938, 1.82965, 2.39698, 1.842465, 2.119824, 2.156909, 5.090321, 13.02884, 20.09441, 21.91039, 16.65573, 12.42542, 11.93131, 12.87842, 14.92349, 12.22484, 12.47384, 12.28489, 12.64926, 9.686199, 6.161602, 4.887412, 3.368698, 4.540364, 6.617256, 10.82152, 13.49073, 17.3694, 20.2781, 19.82474, 14.52474, 7.998236, 4.162302, 3.896191, 3.655998, 2.824313, 1.917334, 3.33374, 5.802958, 10.00377, 11.52263, 11.15017, 11.23584, 12.33532, 13.59557, 11.40072, 11.0429, 9.814537, 11.31614, 15.39749, 19.52595, 19.24433, 18.29695, 15.78494, 16.18147
0.1092493, 0.5825736, 1.281064, 1.512196, 1.483667, 1.176077, 1.284328, 1.340912, 1.20343, 0.8478623, 0.5993319, 1.099575, 1.099575, 1.573696, 1.814497, 2.587106, 2.77214, 1.854914, 1.082306, 0.1368826, 0.3097054, 0.3146703, 0.3015824, 0.2140359, 0.209071, 0.2090456, 4.289855E-09, 0.00890755, 0.00890755, 0.01325411, 0.004346562, 0.3216177, 0.3208129, 0.3573154, 0.05513744, 0.05159559, 0.1483544, 0.1332612, 0.162379, 0.3287384, 0.3290006, 0.2998834, 0.2967044, 0.4381636, 0.6752204, 0.4529449, 1.06891, 0.9381167, 1.418434, 1.464008, 2.296914, 2.305309, 1.596951, 0.6577809, 0.4128854, 0.422185, 0.4819206, 0.7706881, 1.133939, 1.377725, 1.649325, 1.861982, 1.876277, 1.008733, 0.8515683, 1.125001, 1.520394, 1.621597, 1.913867, 1.785786, 1.183528, 1.027223, 0.7617269, 0.7709024, 0.7962129, 0.8962592, 1.054895, 0.906767, 1.411136, 4.147541, 11.79305, 17.18172, 19.8949, 15.12136, 11.9759, 8.406464, 9.255542, 11.06402, 12.21784, 11.8365, 12.67163, 10.96968, 8.735889, 4.51282, 3.622815, 3.046641, 4.520374, 8.985881, 12.66893, 15.14399, 16.02875, 17.22288, 18.14135, 13.59511, 9.312947, 4.726317, 3.717194, 2.705841, 1.700908, 1.3643, 1.166268, 1.538596, 3.824449, 4.159675, 5.421891, 6.471403, 9.301399, 9.955694, 9.048439, 8.856761, 9.873857, 13.62563, 17.04016, 18.47043, 15.76, 18.71862, 17.60103, 18.21662
0.1092493, 0.9084492, 1.316718, 1.731972, 1.342827, 1.692102, 1.698275, 2.039346, 1.560489, 1.122877, 0.6595455, 1.237916, 1.40234, 2.657235, 3.649385, 6.057303, 6.708403, 5.746803, 5.20888, 3.146066, 2.382139, 0.3679555, 0.1904757, 0.2293077, 0.2814949, 0.2836564, 0.07461078, 0.03510261, 0.03291427, 0.04649902, 0.01358475, 0.5847791, 0.5728992, 0.6111839, 0.03998956, 0.03828479, 0.1335698, 0.1335698, 0.1626875, 0.02933693, 0.06409017, 0.04740898, 0.3911247, 0.9419609, 1.739615, 1.469846, 1.844264, 1.04484, 1.153677, 0.9679879, 1.882004, 2.122974, 1.348656, 0.4239737, 0.3179825, 0.422185, 0.8851325, 0.9140833, 1.416359, 1.256933, 1.474687, 1.773532, 2.123483, 1.569602, 1.187224, 1.334201, 1.678783, 2.03929, 1.292227, 1.196968, 0.5025077, 0.9057808, 0.6456515, 0.4877254, 0.2810266, 0.3190059, 0.5386485, 0.667398, 1.310027, 3.561618, 7.368091, 10.80263, 13.25675, 12.16434, 10.00093, 5.698473, 6.415196, 7.617936, 12.04826, 12.76161, 12.88548, 7.973738, 4.701377, 1.481684, 2.144988, 3.523303, 6.628987, 12.57509, 17.31973, 20.30853, 17.14128, 13.19451, 11.27306, 9.384173, 7.488857, 4.361316, 2.967536, 2.034141, 2.162581, 2.198899, 1.81653, 2.115727, 3.833234, 4.566257, 5.313727, 5.817441, 7.203712, 6.473374, 6.548086, 6.837784, 10.85028, 13.28647, 16.16615, 17.04339, 16.66954, 18.34644, 18.28199, 19.92953
